Link,Score,Prediction
https://www.foxnews.com/opinion/greg-gutfeld-no-one-is-in-charge-no-one-cares,1.0051020383834839,Most likely human-generated
https://www.foxnews.com/opinion/chicago-rooftop-revelations-project-hood-employee-on-the-power-of,0.9884393215179443,Most likely human-generated
https://www.foxnews.com/opinion/parents-kids-tech-gen-z-rikki-schlott,1.0568181276321411,Most likely human-generated
https://www.foxnews.com/opinion/rooftop-revelations-doubters-pastor-brooks-forges-ahead,0.9754601120948792,Most likely human-generated
https://www.foxnews.com/opinion/greg-gutfeld-awakening-liberal-leaders,0.9492385983467102,Most likely human-generated
https://www.foxnews.com/opinion/greg-gutfeld-normal-new-word-frustrated-democrats,1.0279070138931274,Most likely human-generated
https://www.foxnews.com/opinion/biden-democrats-china-america-stagflation-peter-navarro,1.0282485485076904,Most likely human-generated
https://www.foxnews.com/opinion/biden-sworn-in-46th-president-prayer-nation-anne-graham-lotz,0.9939393997192383,Most likely human-generated
https://www.foxnews.com/opinion/congress-must-investigate-hunter-biden-protectors-newt-gingrich,0.9783783555030823,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-biden-america-stupid-not-cross-border-illegally,1.0227272510528564,Most likely human-generated
https://www.foxnews.com/opinion/anniversary-contract-with-america-newt-gingrich,0.9613259434700012,Most likely human-generated
https://www.foxnews.com/opinion/protect-taiwan-war-china-newt-gingrich,0.9595375657081604,Most likely human-generated
https://www.foxnews.com/opinion/jail-jussie-smollett-15-years-deroy-murdock,1.0555555820465088,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-joe-biden-revealed-why-supports-illegal-immigration-2015-change-the-country,0.9938650131225586,Most likely human-generated
https://www.foxnews.com/opinion/joe-concha-rittenhouse-acquitted-media-guilty,1.0057142972946167,Most likely human-generated
https://www.foxnews.com/opinion/covid-vaccines-future-pandemic-janette-neshweiat,1.0377358198165894,Most likely human-generated
https://www.foxnews.com/opinion/antifa-riots-tacoma-jason-rantz,0.9854369163513184,Most likely human-generated
https://www.foxnews.com/opinion/trump-achievements-deroy-murdock,1.0465116500854492,Most likely human-generated
https://www.foxnews.com/opinion/cdc-covid-school-guidelines-flawed-kids-marty-makary,0.9560439586639404,Most likely human-generated
https://www.foxnews.com/opinion/reaching-immunity-coronavirus-dr-nicole-saphier,1.0982658863067627,Most likely human-generated
https://www.foxnews.com/opinion/melania-hater-jill-biden-tim-graham,1.0,Most likely human-generated
https://www.foxnews.com/opinion/covid-cuomo-governor-federal-probe-john-daukas,1.0,Most likely human-generated
https://www.foxnews.com/opinion/martin-luther-king-message-nation-alveda-king,0.9833333492279053,Most likely human-generated
https://www.foxnews.com/opinion/biden-inaugural-purge-dems-rules-kimberley-strassel,1.0056179761886597,Most likely human-generated
https://www.foxnews.com/opinion/erin-hawley-assault-home-attacks-family-civil-discourse,0.9943181872367859,Most likely human-generated
https://www.foxnews.com/opinion/california-vs-wokeness-equality-fought-back-ying-ma,0.9578947424888611,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-bank-of-america-customer-data-feds-capitol-riot,0.9640718698501587,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-kristen-clarke-doj-civil-rights-division,1.0,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-illegal-immigration-numbers-game,1.0060975551605225,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-immigration-demographic-change-democrats-elections,1.0378378629684448,Most likely human-generated
https://www.foxnews.com/opinion/cancel-culture-ben-franklin-jane-hampton-cook,1.0362694263458252,Most likely human-generated
https://www.foxnews.com/opinion/greg-gutfeld-division,0.980861246585846,Most likely human-generated
https://www.foxnews.com/opinion/covid-south-dakota-one-year-approach-day-one-kristi-noem,0.9820359349250793,Most likely human-generated
https://www.foxnews.com/opinion/antifa-twitter-media-jason-rantz,1.0190476179122925,Most likely human-generated
https://www.foxnews.com/opinion/biden-covid-vaccine-unity-dr-marc-siegel,0.9944751262664795,Most likely human-generated
https://www.foxnews.com/opinion/arlington-cemetery-heroes-legacy-domenech-manion,0.987261176109314,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-frank-luntz-republicans-kevin-mccarthy,0.9807692170143127,Most likely human-generated
https://www.foxnews.com/opinion/nation-well-being-factors-victor-davis-hanson,1.0099999904632568,Most likely human-generated
https://www.foxnews.com/opinion/martha-maccallum-goodnight-sweet-and-salty-prince,1.010695219039917,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-united-airlines-equity-initiative-pilot-ability,0.9767441749572754,Most likely human-generated
https://www.foxnews.com/opinion/jd-vance-vaccine-passports-terrible-idea,1.024844765663147,Most likely human-generated
https://www.foxnews.com/opinion/dana-perino-everything-will-be-okay-young-women,1.0242424011230469,Most likely human-generated
https://www.foxnews.com/opinion/easter-thing-talk-jeannie-cunnion,0.9810126423835754,Most likely human-generated
https://www.foxnews.com/opinion/todd-piro-paternity-leave-life-lessons,1.0105819702148438,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-far-left-agenda-schools-blm,0.950276255607605,Most likely human-generated
https://www.foxnews.com/opinion/international-womens-day-comfort-women-history-rep-michelle-steel,1.01694917678833,Most likely human-generated
https://www.foxnews.com/opinion/greg-gutfeld-coronavirus-go-outside-leave-masks-behind,1.0703517198562622,Most likely human-generated
https://www.foxnews.com/opinion/failure-city-public-schools-lost-generation-jonathan-turley,1.017045497894287,Most likely human-generated
https://www.foxnews.com/opinion/tucker-duckworth-hirono-democrats-progressives-race-hatred,0.9790576100349426,Most likely human-generated
https://www.foxnews.com/opinion/dr-seuss-silenced-lessons-cancel-culture-author-lauren-appell,0.9942528605461121,Most likely human-generated
https://www.foxnews.com/opinion/biden-old-new-changed-man-michael-goodwin,0.9599999785423279,Most likely human-generated
https://www.foxnews.com/opinion/cuomo-covid-anniversary-mother-in-law-death-janice-dean,1.0057803392410278,Most likely human-generated
https://www.foxnews.com/opinion/legendary-billy-graham-10-facts-greg-laurie,0.9941520690917969,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-biden-gun-control-disarm-trump-voters,1.0,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-we-should-start-asking-people-to-stop-wearing-masks-outside-it-makes-us-uncomfortable,0.9602272510528564,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-life-and-legacy-of-rush-limbaugh,0.9698795080184937,Most likely human-generated
https://www.foxnews.com/opinion/meghan-oprah-interview-markle-diana-lauren-appell,1.0414201021194458,Most likely human-generated
https://www.foxnews.com/opinion/tim-scott-speech-radical-response-liberal-media-dan-gainor,0.9803921580314636,Most likely human-generated
https://www.foxnews.com/opinion/biden-staffers-fired-marijuana-use-kat-timpf,0.9599999785423279,Most likely human-generated
https://www.foxnews.com/opinion/dana-perino-book-extra-chapter-faith-sunday-shows,1.0242424011230469,Most likely human-generated
https://www.foxnews.com/opinion/young-migrant-dangerous-journey-us-mexico-sara-carter,1.0543478727340698,Most likely human-generated
https://www.foxnews.com/opinion/prince-philip-british-people-nile-gardiner,0.9863013625144958,Most likely human-generated
https://www.foxnews.com/opinion/eli-steele-protest-white-lives-matter-huntington-beach,0.9793814420700073,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-george-floyd-death-what-media-didnt-tell-you,0.9823529124259949,Most likely human-generated
https://www.foxnews.com/opinion/devastating-loss-god-faith-back-christen-limbaugh-bloom,1.0526316165924072,Most likely human-generated
https://www.foxnews.com/opinion/greg-gutfeld-tim-scott-joe-biden-address-mainstream-media,1.0,Most likely human-generated
https://www.foxnews.com/opinion/trump-liberal-prayers-conservative-deroy-murdock,1.0894737243652344,Most likely human-generated
https://www.foxnews.com/opinion/everything-will-be-okay-dana-perino-college-roommate-book-memories,1.03125,Most likely human-generated
https://www.foxnews.com/opinion/unborn-abortion-down-syndrome-south-dakota-gov-kristi-noem-marjorie-dannenfelser,1.0372670888900757,Most likely human-generated
https://www.foxnews.com/opinion/dr-seuss-muppet-show-trigger-liberals-tim-graham,1.0054347515106201,Most likely human-generated
https://www.foxnews.com/opinion/janice-dean-ms-vaccine-disease,0.9937106966972351,Most likely human-generated
https://www.foxnews.com/opinion/pentagon-extremism-blunder-us-military-political-jason-beardsley,0.967391312122345,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-jan-6-protesters-jailed-murderers-walk-free,0.9653179049491882,Most likely human-generated
https://www.foxnews.com/opinion/every-parent-fears-messed-up-kids-dave-ann-wilson,0.9895287752151489,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-biden-coronavirus-speech-july-4,1.0056818723678589,Most likely human-generated
https://www.foxnews.com/opinion/tucker-carlson-biden-press-conference-reaction,1.0109890699386597,Most likely human-generated
https://www.foxnews.com/opinion/easter-jesus-nails-death-cross-max-lucado,1.0208333730697632,Most likely human-generated
https://www.foxnews.com/opinion/capitol-riots-faith-america-johnny-joey-jones,0.9710144996643066,Most likely human-generated
https://www.foxnews.com/opinion/covid-privacy-freedom-pandemic-loss-liberty-dr-marc-siegel,1.036649227142334,Most likely human-generated
https://www.foxnews.com/opinion/author-claims-equality-act-holds-level-of-misogyny-calls-out-democrats-for-sneaking-in-radical-ideology,1.0059880018234253,Most likely human-generated
https://www.foxnews.com/opinion/goodbye-rush-big-brother-david-limbaugh,1.0,Most likely human-generated
https://www.foxnews.com/opinion/china-students-academic-us-schools,0.9836065769195557,Most likely human-generated
https://www.foxnews.com/opinion/big-tech-crushing-free-speech-censorship-report-card-dan-gainor,0.9489796161651611,Most likely human-generated
https://www.foxnews.com/opinion/cultural-challenge-defeat-anti-american-indoctrination-dr-ben-carson-gov-kristi-noem,0.9943181872367859,Most likely human-generated
https://www.foxnews.com/opinion/end-crack-cocaine-offenses-gov-asa-hutchinson,0.9451219439506531,Most likely human-generated
https://www.foxnews.com/opinion/masterpiece-cakeshop-owner-rights-conscience-jack-phillips,0.9815950989723206,Most likely human-generated
https://www.foxnews.com/opinion/eli-steele-de-blasios-shameful-racial-profiling-of-asian-students,1.0115606784820557,Most likely human-generated
https://www.foxnews.com/opinion/thankful-kim-wife-prepared-family-death-daniel-hoffman,0.9943181872367859,Most likely human-generated
