Link,Score,Prediction
"If Cop26 is indeed a 'flop', Boris Johnson should take responsibility",0.9589743614196777,Most likely human-generated
Is there nothing the public won't forgive the UK government for? Apparently not,1.0452260971069336,Most likely human-generated
Britain lacks any moral authority to chair Cop26 - look at the Budget for proof,0.9850000143051147,Most likely human-generated
The G20 has a responsibility to lead - now is the time for urgent action,1.0124223232269287,Most likely human-generated
Why are we not donating Covid vaccines that are about to expire?,0.9886363744735718,Most likely human-generated
I worry about what will actually be achieved at Cop26,0.9758453965187073,Most likely human-generated
Individual pledges on the climate crisis will never be sufficient,0.9786096215248108,Most likely human-generated
Enough of the virtue-signalling speeches at Cop26 - lock world leaders in a room until they reach an agreement,1.004926085472107,Most likely human-generated
This government is giving off quite the stink,1.015463948249817,Most likely human-generated
Only Boris Johnson could spin the climate crisis as an 'opportunity',0.9607843160629272,Most likely human-generated
Is the Conservative Party now broken beyond repair?,0.964102566242218,Most likely human-generated
Our jester prime minister has tarnished the Tory Party,0.9680851101875305,Most likely human-generated
"Being an MP should be enough - just focus on that job, please",0.9832402467727661,Most likely human-generated
What happened to the 'Brexit dividend'? It has turned into an economic nightmare,0.9575757384300232,Most likely human-generated
"At the age of 76, I am ready to give up on this once proud country",0.9834254384040833,Most likely human-generated
Few employers would be happy to pay a full-time salary to a part-time employee. So why should the taxpayer?,0.9644669890403748,Most likely human-generated
"If MPs want to earn more money, they should quit and find another job",0.9558011293411255,Most likely human-generated
Letter from more than 200 academics: Our economic system is unfit to tackle the climate crisis,1.0090090036392212,Most likely human-generated
Richard Ratcliffe and Nazanin Zaghari-Ratcliffe deserve better than this government,0.984455943107605,Most likely human-generated
Cop26 did not go anywhere near far enough in agreeing climate action,0.9639175534248352,Most likely human-generated
So where do we go from here after Cop26?,0.970588207244873,Most likely human-generated
"Bravo Tesco, the anti-vax boycott means I can shop with greater confidence",1.0319149494171143,Most likely human-generated
Is Boris Johnson's newly combed hair of political significance?,0.9711538553237915,Most likely human-generated
Azeem Rafiq's experience of racism is not an appalling exception - if only,1.0301507711410522,Most likely human-generated
Well done Priti Patel - you've done a great job avoiding an anti-immigrant backlash,1.0145630836486816,Most likely human-generated
MPs have teams of people doing tasks for them - no wonder they have time for second jobs,0.9801980257034302,Most likely human-generated
Pharmaceutical companies must invent new antibiotics - or it will be worse than Covid,1.0140844583511353,Most likely human-generated
Refugees should never be used as political footballs - we can do better,0.9707317352294922,Most likely human-generated
Social care changes will be remembered as Boris Johnson's 'poll tax' moment,1.015463948249817,Most likely human-generated
The fact that Manchester United don't have someone lined up to replace Solskjaer speaks volumes,0.9878787994384766,Most likely human-generated
'Boris Johnson needs a break' - that is the definition of someone who is not up to the job,1.0,Most likely human-generated
Is Nasa's latest mission really necessary?,1.0561797618865967,Most likely human-generated
Talk of 'legal migration' is a fig leaf to hide our shame,0.9684210419654846,Most likely human-generated
Don't vilify asylum seekers - tackle the root causes of immigration,1.0,Most likely human-generated
Given the appearance of omicron - the government is right to tighten mask rules,0.9904761910438538,Most likely human-generated
The new rules around mask wearing should come in now - not on Tuesday,0.9801980257034302,Most likely human-generated
The belligerent refusal of some people to wear masks is just prolonging the pandemic,0.9900000095367432,Most likely human-generated
Blairite is not a dirty word - Labour's shadow cabinet can now challenge the Tories,0.950276255607605,Most likely human-generated
The answer to our staff shortages could be sitting in tents in northern France,0.9608938694000244,Most likely human-generated
Boris Johnson's childish strategy of shouting at the French to take migrants back is pointless,0.9739583134651184,Most likely human-generated
A plant-based diet is the only way to end cruelty to animals,1.0243902206420898,Most likely human-generated
Thousands of homes up north are still without power - where's the outrage?,0.9895833134651184,Most likely human-generated
"If Boris Johnson goes, will we finally get a Tory prime minister who genuinely cares? Don't count on it",1.0115606784820557,Most likely human-generated
It is difficult not to question every decision the government makes,1.0309277772903442,Most likely human-generated
"The Queen says Monopoly causes 'too many arguments' at Christmas - they're just like the rest of us, after all",0.9801980257034302,Most likely human-generated
How many more Boris Johnson scandals will it take before enough is enough?,0.9719101190567017,Most likely human-generated
Plastic reduction rather than plastic recycling is key to solving the waste crisis,1.0115606784820557,Most likely human-generated
Boris Johnson's jovial mask has served the hard right very well,0.9893617033958435,Most likely human-generated
Masquerading as a police officer used to be an offence - but rules don't seem to apply to Boris Johnson,1.0985221862792969,Most likely human-generated
Those involved in the Downing Street Christmas parties need to resign,1.0,Most likely human-generated
"Last week he was the police, now Boris Johnson is dressing up as a worried statesman - but he's fooling no one",0.9842105507850647,Most likely human-generated
Make vaccine centres permanent and properly funded to end the drain on scarce NHS resources,0.9796954393386841,Most likely human-generated
The Tory rebellion is Boris Johnson reaping what he sowed,1.0,Most likely human-generated
Fear isn't always bad in a crisis - especially if it's Covid,1.026455044746399,Most likely human-generated
Would the Tories actually be any better under a new leader?,0.9743589758872986,Most likely human-generated
Boris Johnson keeps scoring own goals - time to send him off the pitch,1.015463948249817,Most likely human-generated
"We're expected to believe Lord Frost resigned over Covid measures - yeah, right",0.920634925365448,Most likely human-generated
Our politicians certainly seem to enjoy drinking on the job,1.0100502967834473,Most likely human-generated
Why is Boris Johnson so afraid of the right wing of the Conservative Party?,1.0142179727554321,Most likely human-generated
Lock down again or learn to live with Covid? If only Boris Johnson could decide,1.004926085472107,Most likely human-generated
Christmas is a time of mutual respect - we need to remember that,0.9949238300323486,Most likely human-generated
Boris Johnson could learn a thing or two from the Bible,1.021164059638977,Most likely human-generated
How can we justify the unstunned slaughter of animals?,1.0351759195327759,Most likely human-generated
We have still not seen the worst effects of Brexit,0.9620253443717957,Most likely human-generated
Football should call a break - if only for the sake of sporting fairness,0.9855072498321533,Most likely human-generated
Brexit benefits? What Brexit benefits?,0.938144326210022,Most likely human-generated
"Surely, there's a significant risk that Scots could take the virus to England?",0.9736841917037964,Most likely human-generated
If it's the economy that decides elections - Boris Johnson could be in trouble,1.0186046361923218,Most likely human-generated
NHS staff do not deserve the disgraceful scenes by anti-vaxxers in Milton Keynes,0.9513513445854187,Most likely human-generated
