Link,Score,Prediction
"If schools aren't given proper coronavirus protection, the classroom is no place for teachers or students Send your letters to letters@independent.co.uk",0.9949238300323486,Most likely human-generated
The government's planning scheme is designed to keep local democracy as far away as possible Send your letters to letters@independent.co.uk,0.9700000286102295,Most likely human-generated
"Migrants crossing the Channel aren't the enemy, it's Tories scapegoating the weak for political advantage Send your letters to letters@independent.co.uk",1.045918345451355,Most likely human-generated
"Health workers should be paid more than MPs, ministers and lords combined Please send your letters to letters@independent.co.uk",0.9794871807098389,Most likely human-generated
"Obese people aren't making this pandemic worse, young people are. Why won't the government do something about it? Please send your letters to letters@independent.co.uk",0.9852941036224365,Most likely human-generated
The government wants us to blame each other for the coronavirus crisis. Don't fall for it Please send your letters to letters@independent.co.uk,0.9704433679580688,Most likely human-generated
The government wants us to blame each other for the coronavirus crisis. Don't fall for it Please send your letters to letters@independent.co.uk,0.9605911374092102,Most likely human-generated
"If teachers die from coronavirus when schools reopen, the government will again have blood on its hands Send your letters to letters@independent.co.uk",1.0049750804901123,Most likely human-generated
The government can't blame the breakdown of education on the pandemic. We know exactly who's at fault Send your letters to letters@independent.co.uk,0.994535505771637,Most likely human-generated
"Students are not at risk of being promoted 'beyond their competence', but our government is Please send your letters to letters@independent.co.uk",1.021621584892273,Most likely human-generated
I lost my place at medical school because my A-level results were downgraded - I am heartbroken and angry Send your letters to letters@independent.co.uk,0.9832402467727661,Most likely human-generated
Gavin Williamson and Boris Johnson's chaotic approach to exams is almost like watching a Laurel and Hardy sketch Send your letters to letters@independent.co.uk,1.0606060028076172,Most likely human-generated
I'm a single mother in a disadvantaged area. What will my son's future be after the A-levels crisis? Send your letters to letters@independent.co.uk,0.931034505367279,Most likely human-generated
Gavin Williamson has been over-promoted - it's time he went back to his old desk and pet tarantula Send your letters to letters@independent.co.uk,0.9623655676841736,Most likely human-generated
Boris Johnson promised us 'world beating' and that's what we got - we're the worst at everything Send your letters@independent.co.uk,1.0,Most likely human-generated
All this talk of grade 'inflation' undermines the hard work of teachers and pupils Send your letters@independent.co.uk,1.0253807306289673,Most likely human-generated
Priti Patel's attitude towards migrants is more proof that the Conservatives' immigration policy was designed to fail Send your letters@independent.co.uk,1.0333333015441895,Most likely human-generated
We don't need any more confusion about local coronavirus lockdowns Send your letters to letters@independent.co.uk,0.9947643876075745,Most likely human-generated
Meghan Markle knew the deal when she joined the royal family - she can't pick and choose conventions to follow Send your letters to letters@independent.co.uk,1.0324324369430542,Most likely human-generated
Coronavirus school safety claims is another example of the government's fondness for car crash statistics Send your letters to letters@independent.co.uk,0.9850000143051147,Most likely human-generated
Telling us over and over that children are unlikely to catch the coronavirus is irrelevant - it's about the risk to others Send your letters to letters@independent.co.uk,0.9897959232330322,Most likely human-generated
"Boris Johnson said Britain's legacy is nothing to be embarrassed about - but after Mercy Baguma's death, we should be ashamed Send your letters to letters@independent.co.uk",0.9944444298744202,Most likely human-generated
How can we rule out coronavirus if we can't even stop people being killed on the roads? Please send your letters to letters@independent.co.uk,1.0167597532272339,Most likely human-generated
Boris Johnson's jester act is no longer working on the British public Send your letters to letters@independent.co.uk,1.0191388130187988,Most likely human-generated
"Publishing the Charlie Hebdo cartoons again is seen as a sign of defiance, but it's deliberately offensive to Muslims Send your letters to letters@independent.co.uk",0.9473684430122375,Most likely human-generated
We should be more discerning about celebrating politicians just because of their identities Send your letters to letters@independent.co.uk,1.0319149494171143,Most likely human-generated
The political consequences of breaking up the UK would be perilous Send your letters to letters@independent.co.uk,0.9656862616539001,Most likely human-generated
Everyone but the UK government seems to understand that a no-deal Brexit will be catastrophic Please send your letters to letters@independent.co.uk,0.9948717951774597,Most likely human-generated
The government's shirking of responsibilities to satisfy Brexiteers is troubling but not unexpected Please send your letters to letters@independent.co.uk,1.0,Most likely human-generated
You either break international law or you don't. You can't just break a bit of it Please send your letters to letters@independent.co.uk,0.9781420826911926,Most likely human-generated
"Boris Johnson called XR 'left-wing anarchists' - but the environment isn't about politics, it's about survival Please send your letters to letters@independent.co.uk",0.9940828680992126,Most likely human-generated
Boris Johnson is on a hiding to nothing with the EU over Brexit Please send your letters to letters@independent.co.uk,1.056410312652588,Most likely human-generated
Boris Johnson and Oliver Cromwell have both managed to cancel Christmas Please send your letters to letters@independent.co.uk,1.0392156839370728,Most likely human-generated
I don't believe Boris Johnson couldn't foresee our current Brexit problems Please send your letters to letters@independent.co.uk,1.015625,Most likely human-generated
"Be prepared for more of a Brexit roller coaster in the coming months The issue is still one that splits readers like little else, writes Chris Stevenson",0.9677419066429138,Most likely human-generated
Is it too difficult to come up with a positive solution for Northern Ireland ? Please send your letters to letters@independent.co.uk,0.9791666865348816,Most likely human-generated
Can Attenborough's Extinction series change the public's mind on the climate crisis? Please send your letters to letters@independent.co.uk,1.005555510520935,Most likely human-generated
The coronavirus testing debacle is due to sheer incompetence - why is no one being held responsible? Please send your letters to letters@independent.co.uk,0.9781420826911926,Most likely human-generated
I've had enough of Jacob Rees-Mogg - and this government - 'carping' on,1.0108696222305298,Most likely human-generated
Coronavirus and the climate crisis have a lot in common - both are disasters the world is failing to fix,1.0363636016845703,Most likely human-generated
Are we really supposed to feel sorry for the prime minister about struggling to pay for a nanny?,1.005555510520935,Most likely human-generated
Boris Johnson's credibility was shot months ago and nothing he says now rings true,1.021164059638977,Most likely human-generated
No-deal Brexit could make panic buying much worse this time around,1.0265957117080688,Most likely human-generated
"If the NHS Covid-19 app is so 'rock-solid', why does it keep referring me to Welsh guidelines when I live in England?",1.004926085472107,Most likely human-generated
Johnson and Trump have a lot in common - they both have little respect for the public they were elected by,1.0456852912902832,Most likely human-generated
Priti Patel explored sending asylum seekers to a remote island - is there no limit to her apparent inhumanity?,0.9680851101875305,Most likely human-generated
Stanley Johnson and Jeremy Corbyn broke the rules - they must not be let off the hook,0.9732620120048523,Most likely human-generated
Don't count on it but let's hope Trump emerges from Covid-19 with a greater understanding of the pandemic,0.989847719669342,Most likely human-generated
Boris Johnson's ability to run the country was a secondary consideration,0.9949495196342468,Most likely human-generated
Priti Patel wants to fix the 'broken' asylum system. She should start by listening to community groups,0.9878048896789551,Most likely human-generated
We were not required to wear face coverings until the virus was in remission. And we wonder what went wrong,1.0160428285598755,Most likely human-generated
Priti Patel is setting a terrible example to the younger generation,1.0150753259658813,Most likely human-generated
We need independent oversight of the Church of England's own safeguarding,0.9384615421295166,Most likely human-generated
Boris Johnson should work with Labour to defeat this apolitical virus,0.9780219793319702,Most likely human-generated
"Scotland's coronavirus infection rates aren't much lower than England's, despite tighter restrictions",0.9947368502616882,Most likely human-generated
"Refugees are not burdens, they are assets. The pandemic is our chance to reset Britain 's approach to migrants",1.015463948249817,Most likely human-generated
"If nobody is really enforcing the lockdown rules, then it's no surprise so few people follow them",1.0279330015182495,Most likely human-generated
My housemates and I tested positive for Covid - but test and trace keeps telling us we're not in the database,0.9936708807945251,Most likely human-generated
The silence of the press on the Julian Assange hearings is a disgrace,0.9621621370315552,Most likely human-generated
"Yes, Keir Starmer is a bit wooden, but at least when he opens his mouth he has something thoughtful to say",1.0206185579299927,Most likely human-generated
Nicola Sturgeon unscientifically and unfairly singled out Blackpool as a coronavirus risk,1.0,Most likely human-generated
Government Covid-19 restrictions won't work with rule-breakers like Margaret Ferrier,1.0053476095199585,Most likely human-generated
A Brexit no-deal and coronavirus double whammy will be too much for the UK to bear,1.082417607307434,Most likely human-generated
Manchester is right to stand up for itself - but local leaders need to be careful,1.0753768682479858,Most likely human-generated
Fighting over fish is symbolic of our independence and little else,0.984455943107605,Most likely human-generated
Just how long will football fans be taken advantage of before things change?,1.0430107116699219,Most likely human-generated
"Andy Burnham is right, this is no way for the government to run the country",0.9738219976425171,Most likely human-generated
This government simply does not understand the realities of living in Britain today,0.9944751262664795,Most likely human-generated
"Given we'll be repaying all the money being borrowed, shouldn't we decide where it goes?",0.9664804339408875,Most likely human-generated
The row over free school meals is a loud and distinct testimony: those in power do not represent the people,1.0,Most likely human-generated
The public accepts its duty to bring up the next generation - even if the government refuses to,0.9936708807945251,Most likely human-generated
"If MPs can claim for food, why can't families in need?",1.0449438095092773,Most likely human-generated
Why do our elected representatives not think for themselves?,0.988950252532959,Most likely human-generated
Why mass Belarusian protests against Lukashenko are an inspiration to progressives around the world,0.954023003578186,Most likely human-generated
"Nasa's discovery of water on the Moon opens up endless, exciting possibilities",1.0109890699386597,Most likely human-generated
The attack made by minister of equalities Kemi Badenoch against the work of anti-racism writers is clearly false but dangerous,1.0,Most likely human-generated
Solidarity with Jeremy Corbyn and to hell with useless Keir Starmer,1.0282485485076904,Most likely human-generated
Lockdown at last - if only the government had listened to calls for it earlier,1.0152283906936646,Most likely human-generated
Robert Fisk will be deeply missed,0.9664804339408875,Most likely human-generated
Children are the future. Why aren't we protecting them in this pandemic?,1.0222222805023193,Most likely human-generated
The government bungled mental health care during the first lockdown - a winter support package is vital this time around,0.9664804339408875,Most likely human-generated
Police and social workers in US will not thank legislators for legalising drug use,0.9523809552192688,Most likely human-generated
"Western democracies should urge Trump to respect legitimate procedures, but it's no surprise Boris hasn't",0.9948453903198242,Most likely human-generated
Joe Biden's victory ensures climate change is top of the agenda,0.96875,Most likely human-generated
Biden and Johnson could learn a lot from JFK and Harold Macmillan about a cross-Atlantic partnership,1.0273224115371704,Most likely human-generated
Politics often boils down to pure luck and Donald Trump should already know that,1.0368421077728271,Most likely human-generated
"After Lee Cain, is Cummings next to leave Downing Street? Let's hope so, Britain 's future depends on it",1.080645203590393,Most likely human-generated
Democracy is under attack - it's time for the rest of the world to intervene,0.9901477694511414,Most likely human-generated
Cummings's departure was my first ray of sunshine after eight months of isolation,0.9752475023269653,Most likely human-generated
It's clear who should get the coronavirus vaccine after healthcare workers,1.0502512454986572,Most likely human-generated
Boris Johnson appears to be self-isolating in a coronavirus hotspot - 10 Downing Street,0.978723406791687,Most likely human-generated
A war on systemic poverty would be a war worth fighting,1.046632170677185,Most likely human-generated
The furore over Jeremy Corbyn’s reinstatement is straight out of a Monty Python film,1.0309277772903442,Most likely human-generated
We have an opportunity this year to remember the traditional values of Christmas and protect the vulnerable,0.9845361113548279,Most likely human-generated
"Before spending more on defence, we should reconsider our standing in the world",1.0052909851074219,Most likely human-generated
It is abhorrent that big pharma is profiting from a vaccine when so many are dying from coronavirus,0.9944444298744202,Most likely human-generated
Boris Johnson’s need to be liked is hurting us all. He needs to be decisive,0.9739583134651184,Most likely human-generated
Boris Johnson’s broad brush approach to Covid tier restrictions is troubling for big cities,0.9902912378311157,Most likely human-generated
The chancellor should raise taxes so Britons finally pay their way instead of piling up debt,1.019323706626892,Most likely human-generated
The dysfunctional Home Office needs a complete overhaul in light of the Windrush scandal,1.0399999618530273,Most likely human-generated
"Absolutely right that doctors and nurses shouldn’t get a pay freeze, but what about other NHS workers?",1.0319149494171143,Most likely human-generated
Kate Middleton’s report about the early years is a welcome insight into the struggles parents have faced during lockdown,0.95652174949646,Most likely human-generated
Trump has discredited democracy and paved the way for an ideological dictator,1.0054347515106201,Most likely human-generated
A new ferry service between Ireland and France shows how willing companies are to bypass the UK,1.0,Most likely human-generated
We need the Scots to save England from the Tories. That is the best argument against independence,1.0314135551452637,Most likely human-generated
The government only has itself to blame over coronavirus failings,1.0427807569503784,Most likely human-generated
Can Joe Biden heal the wounds caused by Donald Trump?,1.0098038911819458,Most likely human-generated
"Less haste, more speed: UK’s decision to rush out the vaccine could backfire",1.0253807306289673,Most likely human-generated
It is wrong to compare the EU to intergovernmental organisations such as the United Nations and Nato,1.0104166269302368,Most likely human-generated
Please can celebrities stop peddling dangerous anti-vax nonsense,1.032710313796997,Most likely human-generated
Brexit without reclaiming our fishing rights would be an unforgiveable folly,1.014634132385254,Most likely human-generated
Boris Johnson clearly forgot to switch on the oven containing his Brexit deal,0.9897435903549194,Most likely human-generated
We now have a once in a lifetime opportunity to regain our territorial fishing waters,0.9847715497016907,Most likely human-generated
"By embarking on a royal train tour, Prince William has undermined the sacrifices of ordinary people",0.9896907210350037,Most likely human-generated
The government’s tier bias means there is no hope of economic equality across the UK,0.9554455280303955,Most likely human-generated
We should not be surprised by the findings of the inquiry into maternal and neonatal deaths at the Shrewsbury and Telford Hospital Trust,0.9842932224273682,Most likely human-generated
Boris Johnson has a lot of explaining to do over Brexit and where the UK is now,1.0317460298538208,Most likely human-generated
The posturing over deployment of the royal navy is a distraction from real Brexit problems,1.0277777910232544,Most likely human-generated
"The vaccine, like the virus, will come in waves – should we be worried?",0.9888268113136292,Most likely human-generated
English nationalism is riding roughshod over the Good Friday Agreement,1.0520833730697632,Most likely human-generated
Coronavirus has given us an opportunity to rethink the meaning of Christmas,0.9536082744598389,Most likely human-generated
Unicef ’s help for hungry British children shows the depths to which the UK has sunk,0.9845361113548279,Most likely human-generated
Jacob Rees-Mogg and his government should be ashamed – austerity has had catastrophic consequences,1.021505355834961,Most likely human-generated
Internet trolls are a ghastly part of modern life and should be called out,1.0,Most likely human-generated
Christmas isn’t ‘cancelled’ – and we need strong leadership to remind us of that,1.0197044610977173,Most likely human-generated
Boris Johnson must now ask the EU for an extension to Brexit negotiations,1.0051546096801758,Most likely human-generated
Boris Johnson must now ask the EU for an extension to Brexit negotiations,1.0051546096801758,Most likely human-generated
Boris Johnson’s response to the closure of the French border demonstrates his ignorance of everyday life,1.0360825061798096,Most likely human-generated
Many independent schools have responded with alacrity and sensitivity on matters relating to race,0.9677419066429138,Most likely human-generated
"Boris Johnson is claiming victory in the Brexit negotiations, but the rest of the UK has lost",0.9354838728904724,Most likely human-generated
The end of the Brexit negotiations mean we can all come together again – I hope,1.0102040767669678,Most likely human-generated
It’s time to leave the word ‘Brexit’ behind and hold the government accountable for what it delivers now,0.9846938848495483,Most likely human-generated
Our cultural retreat from Europe is of equal concern to the economic threats posed by leaving the EU,1.0575916767120361,Most likely human-generated
"By criticising the Brexit deal and then backing it, Labour is neglecting the duty of the opposition",1.0,Most likely human-generated
Lockdown the UK now to save lives and to protect the NHS from being overwhelmed,1.0567010641098022,Most likely human-generated
How not to reconcile voters on either side of the Brexit debate,1.0473684072494507,Most likely human-generated
There are plenty of reasons for the government not to cut the overseas aid budget,0.9526315927505493,Most likely human-generated
