File,label,score
crimson_2022_0,HUMAN,0.4619813222463785
thetech_mit_2022_21,AI,0.5219909110042795
crimson_2022_101,HUMAN,0.18801547594621046
stanforddaily_2022_97,AI,0.9998856954885877
rice_thresher_2022_57,HUMAN,0.2512657439486982
wildcat_arizona_2022_82,HUMAN,0.19583772260618687
stanforddaily_2022_78,HUMAN,0.20643003978842311
crimson_2022_53,HUMAN,0.4045781009964273
crimson_2022_156,HUMAN,0.2003924199843132
stanforddaily_2022_108,HUMAN,0.1905274550047809
state_press_2022_23,AI,0.5240721248046737
ubyssey_2022_40,HUMAN,0.20670338793817414
wildcat_arizona_2022_66,HUMAN,0.3104955499514202
stanforddaily_2022_73,AI,0.6943654632889109
crimson_2022_58,HUMAN,0.42617808976828914
state_press_2022_28,HUMAN,0.18770136727026085
stanforddaily_2022_103,AI,0.9998856954885877
wildcat_arizona_2022_31,HUMAN,0.2789362100152422
newuniversity_california_irvine_2022_4,HUMAN,0.20206784550332127
newuniversity_california_irvine_2022_57,HUMAN,0.3628312344419582
ubyssey_2022_17,HUMAN,0.2107594535953519
rice_thresher_2022_7,HUMAN,0.19813183581964383
stanforddaily_2022_24,AI,0.9998856954885877
newuniversity_california_irvine_2022_41,HUMAN,0.19778564380099675
wildcat_arizona_2022_27,HUMAN,0.2744871243021037
crimson_2022_19,HUMAN,0.18813003263657016
stanforddaily_2022_32,AI,0.9998856954885877
ubyssey_2022_7,HUMAN,0.21832336322559961
state_press_2022_69,HUMAN,0.35248381100674475
newuniversity_california_irvine_2022_16,HUMAN,0.1894251750415717
wildcat_arizona_2022_70,HUMAN,0.474076815005846
ubyssey_2022_56,HUMAN,0.20356407948729127
stanforddaily_2022_65,HUMAN,0.22880385557639996
stanforddaily_2022_115,HUMAN,0.19704381210601857
rice_thresher_2022_31,AI,0.7420915411657925
crimson_2022_35,AI,0.5765488027164916
state_press_2022_45,HUMAN,0.18922411145453183
crimson_2022_130,HUMAN,0.2026947205994334
thetech_mit_2022_10,HUMAN,0.20649817481363916
stanforddaily_2022_49,HUMAN,0.19544450499847277
crimson_2022_62,HUMAN,0.22800493280795214
rice_thresher_2022_66,HUMAN,0.23956711002814873
crimson_2022_167,HUMAN,0.31715889622437277
state_press_2022_12,HUMAN,0.27755507836578075
thetech_mit_2022_47,HUMAN,0.4672823078225604
thetech_mit_2022_0,AI,0.8372312460530967
rice_thresher_2022_70,HUMAN,0.19194651311853936
crimson_2022_74,HUMAN,0.23835589287833103
state_press_2022_6,HUMAN,0.18841477678130197
thetech_mit_2022_51,AI,0.7132426322123807
crimson_2022_23,HUMAN,0.18905014845679594
stanforddaily_2022_5,HUMAN,0.19009992948642165
rice_thresher_2022_27,HUMAN,0.18798399256241752
wildcat_arizona_2022_4,HUMAN,0.19540175328109233
crimson_2022_126,HUMAN,0.1882964133360884
state_press_2022_53,HUMAN,0.24688190031500215
state_press_2022_24,HUMAN,0.45636965210732827
crimson_2022_151,HUMAN,0.26019483107690955
stanforddaily_2022_90,HUMAN,0.38356927394486634
rice_thresher_2022_50,HUMAN,0.25811439893327737
crimson_2022_54,HUMAN,0.21351640776724357
wildcat_arizona_2022_85,HUMAN,0.19356426585270486
thetech_mit_2022_26,HUMAN,0.35413825111645275
crimson_2022_106,HUMAN,0.36921208731008337
state_press_2022_73,HUMAN,0.23304019010034813
newuniversity_california_irvine_2022_8,HUMAN,0.21910594334210745
crimson_2022_7,HUMAN,0.19902750686789217
stanforddaily_2022_28,HUMAN,0.3334418474037938
thetech_mit_2022_30,HUMAN,0.20588979543885713
state_press_2022_65,HUMAN,0.22442957597603855
crimson_2022_110,HUMAN,0.19570354346512908
rice_thresher_2022_11,HUMAN,0.1992105339446143
crimson_2022_15,HUMAN,0.18960756482014693
crimson_2022_147,HUMAN,0.1911870321749329
state_press_2022_32,HUMAN,0.19298626772174496
stanforddaily_2022_119,HUMAN,0.18748278995797266
stanforddaily_2022_86,HUMAN,0.24356037755487386
stanforddaily_2022_69,AI,0.5064553221859722
crimson_2022_42,HUMAN,0.18760266743447068
rice_thresher_2022_46,HUMAN,0.32878243181991773
state_press_2022_49,HUMAN,0.21530263048991183
crimson_2022_39,HUMAN,0.19371408007957386
stanforddaily_2022_12,HUMAN,0.3560424677318688
ubyssey_2022_21,HUMAN,0.19678325234386587
stanforddaily_2022_45,HUMAN,0.23955647537209088
crimson_2022_81,HUMAN,0.18773043919222807
newuniversity_california_irvine_2022_36,HUMAN,0.20746623961428268
wildcat_arizona_2022_50,HUMAN,0.21492440905069382
stanforddaily_2022_123,AI,0.9998856954885877
stanforddaily_2022_53,HUMAN,0.29010310877575807
crimson_2022_78,HUMAN,0.2577478409700705
wildcat_arizona_2022_46,HUMAN,0.28397910209343075
newuniversity_california_irvine_2022_20,HUMAN,0.1899568562850634
crimson_2022_97,AI,0.7595150366708245
stanforddaily_2022_9,HUMAN,0.20187265054636488
wildcat_arizona_2022_11,HUMAN,0.2358690537368866
ubyssey_2022_37,AI,0.6267228236802339
wildcat_arizona_2022_8,HUMAN,0.2005032250396463
stanforddaily_2022_8,HUMAN,0.1899100695024365
wildcat_arizona_2022_10,AI,0.754018131306571
ubyssey_2022_36,HUMAN,0.22845968318404608
wildcat_arizona_2022_9,HUMAN,0.21928784402732932
crimson_2022_79,HUMAN,0.23678570807592608
stanforddaily_2022_52,HUMAN,0.2341372991393801
wildcat_arizona_2022_47,HUMAN,0.21376083239707447
newuniversity_california_irvine_2022_21,HUMAN,0.29619459976937
crimson_2022_96,HUMAN,0.18837815772765315
stanforddaily_2022_122,HUMAN,0.20187265054636488
stanforddaily_2022_44,HUMAN,0.3386452214291214
crimson_2022_80,HUMAN,0.20609138089167212
newuniversity_california_irvine_2022_37,HUMAN,0.4236475713959188
wildcat_arizona_2022_51,HUMAN,0.3514534376344407
stanforddaily_2022_13,HUMAN,0.21323845488049786
crimson_2022_38,HUMAN,0.3910003103205635
ubyssey_2022_20,HUMAN,0.208773209622785
state_press_2022_48,HUMAN,0.19213680171254327
stanforddaily_2022_87,HUMAN,0.19060630861353098
crimson_2022_43,HUMAN,0.19553036937224905
stanforddaily_2022_68,HUMAN,0.18761903108253986
rice_thresher_2022_47,HUMAN,0.19697001658388819
crimson_2022_146,HUMAN,0.2295107304400894
state_press_2022_33,HUMAN,0.18940442791622134
stanforddaily_2022_118,AI,0.7559587778810398
rice_thresher_2022_10,HUMAN,0.27249485313677696
crimson_2022_14,HUMAN,0.20419732560540102
thetech_mit_2022_31,HUMAN,0.18897760233470332
state_press_2022_64,HUMAN,0.2501663607196286
crimson_2022_111,HUMAN,0.21116728435376414
crimson_2022_6,HUMAN,0.21160725085010312
newuniversity_california_irvine_2022_9,HUMAN,0.3080433378629245
stanforddaily_2022_29,AI,0.7237765423263554
thetech_mit_2022_27,HUMAN,0.32051630385461377
crimson_2022_107,HUMAN,0.32604277461987646
state_press_2022_72,HUMAN,0.19383030745642119
stanforddaily_2022_91,HUMAN,0.19185181075313326
rice_thresher_2022_51,HUMAN,0.18986532701822428
crimson_2022_55,HUMAN,0.20926639060344465
wildcat_arizona_2022_84,HUMAN,0.19529832800795274
state_press_2022_25,HUMAN,0.2052922574343041
crimson_2022_150,HUMAN,0.1906612901266034
crimson_2022_127,HUMAN,0.1945143532633989
state_press_2022_52,HUMAN,0.23823572136748142
crimson_2022_22,HUMAN,0.21496628833573636
stanforddaily_2022_4,HUMAN,0.20542867274743304
rice_thresher_2022_26,HUMAN,0.1950640633928584
wildcat_arizona_2022_5,AI,0.7354935461235191
state_press_2022_7,AI,0.6530118986472716
thetech_mit_2022_50,HUMAN,0.2073962120048014
thetech_mit_2022_1,AI,0.6218071635211929
crimson_2022_75,HUMAN,0.1961002480117611
crimson_2022_166,AI,0.791773032566559
state_press_2022_13,AI,0.5325018609281303
thetech_mit_2022_46,HUMAN,0.19233574297634753
crimson_2022_63,HUMAN,0.21601918847836094
stanforddaily_2022_48,HUMAN,0.19433225014279926
rice_thresher_2022_67,HUMAN,0.19172502200628483
state_press_2022_44,HUMAN,0.2665785768287971
crimson_2022_131,HUMAN,0.24972613854012243
thetech_mit_2022_11,HUMAN,0.2604115860969037
rice_thresher_2022_30,HUMAN,0.3254354269276767
crimson_2022_34,HUMAN,0.3016260523664091
stanforddaily_2022_114,HUMAN,0.19298382668607772
newuniversity_california_irvine_2022_17,HUMAN,0.18809450570387815
wildcat_arizona_2022_71,HUMAN,0.21089848120994215
ubyssey_2022_57,HUMAN,0.3115869793276514
stanforddaily_2022_64,HUMAN,0.32786536821980233
ubyssey_2022_6,AI,0.5242333669336791
state_press_2022_68,HUMAN,0.19260216643712283
newuniversity_california_irvine_2022_40,HUMAN,0.19129074606470717
wildcat_arizona_2022_26,HUMAN,0.2607501217719681
stanforddaily_2022_33,HUMAN,0.25002977085355677
crimson_2022_18,HUMAN,0.36775148645848965
wildcat_arizona_2022_30,HUMAN,0.3342644212360122
newuniversity_california_irvine_2022_56,HUMAN,0.2368070604661376
newuniversity_california_irvine_2022_5,AI,0.6724109804182808
ubyssey_2022_16,HUMAN,0.22237137888540456
rice_thresher_2022_6,HUMAN,0.1966906028113694
stanforddaily_2022_25,HUMAN,0.18953207130518568
state_press_2022_29,HUMAN,0.19386841837749277
stanforddaily_2022_102,HUMAN,0.21359773909670646
ubyssey_2022_41,HUMAN,0.20041006307338352
wildcat_arizona_2022_67,HUMAN,0.24974953112601972
crimson_2022_59,HUMAN,0.2131119003124308
stanforddaily_2022_72,HUMAN,0.49554342678122504
