File,label,score
nytimes_2024_71,AI,0.9999984086717305
independent_2024_95,AI,0.8767182032988574
foxnews_2024_917,HUMAN,0.32604277461987646
cnn_2024_451,HUMAN,0.43905639471803154
foxnews_2024_297,HUMAN,0.19473404023200142
cnn_2024_57,HUMAN,0.22189804811806307
nytimes_2024_145,HUMAN,0.2587049387407527
cnn_2024_514,HUMAN,0.19079428725008624
foxnews_2024_278,AI,0.7516622330282847
foxnews_2024_782,HUMAN,0.19151137544142058
foxnews_2024_0,HUMAN,0.18950928662125552
cnn_2024_144,HUMAN,0.198739436509593
foxnews_2024_628,HUMAN,0.4476253677302934
cnn_2024_390,HUMAN,0.34496622175745617
foxnews_2024_106,HUMAN,0.2504400949790757
foxnews_2024_556,HUMAN,0.18811296301473304
foxnews_2024_805,HUMAN,0.4707444353644569
independent_2024_148,HUMAN,0.2311163258115233
foxnews_2024_940,AI,0.6630116323004109
nytimes_2024_26,HUMAN,0.25477832783711823
foxnews_2024_413,HUMAN,0.40972011988411794
nytimes_2024_112,HUMAN,0.21749577530087494
cnn_2024_406,HUMAN,0.19197611187530694
foxnews_2024_690,AI,0.8653295262216557
foxnews_2024_385,HUMAN,0.3746543129127188
cnn_2024_113,HUMAN,0.21285641836394117
cnn_2024_543,HUMAN,0.38812234851365984
financialpost_2024_51,HUMAN,0.3734400052536614
foxnews_2024_813,HUMAN,0.3489386182253194
foxnews_2024_540,HUMAN,0.3306281213925788
foxnews_2024_110,HUMAN,0.29972140379790446
cnn_2024_386,HUMAN,0.19993089256654684
foxnews_2024_58,HUMAN,0.19682976016526932
cnn_2024_369,HUMAN,0.3847015750847816
foxnews_2024_405,HUMAN,0.1931619862987614
nytimes_2024_30,HUMAN,0.18747525670503398
foxnews_2024_956,AI,0.6669330486160173
foxnews_2024_686,HUMAN,0.22142318047599674
cnn_2024_410,HUMAN,0.20677206195225012
nytimes_2024_104,AI,0.9996741177627262
cnn_2024_16,HUMAN,0.187671217185816
financialpost_2024_47,HUMAN,0.3246858980794384
foxnews_2024_239,HUMAN,0.1913918241942638
foxnews_2024_669,HUMAN,0.27150513692820805
cnn_2024_105,HUMAN,0.19044962521638242
foxnews_2024_393,AI,0.5820204990245502
foxnews_2024_147,HUMAN,0.18747614999482418
nytimes_2024_88,HUMAN,0.326740166189956
foxnews_2024_517,HUMAN,0.4293625411759974
foxnews_2024_844,HUMAN,0.24688190031500215
independent_2024_109,HUMAN,0.18880939991445295
foxnews_2024_901,HUMAN,0.22161266769388033
nytimes_2024_0,HUMAN,0.2343165936026426
independent_2024_83,HUMAN,0.20425654519529848
nytimes_2024_67,HUMAN,0.27482360860656
austrailianfinancialreview_2024_3,HUMAN,0.24688190031500215
cnn_2024_294,HUMAN,0.23244404620128373
foxnews_2024_452,HUMAN,0.41988037126105937
cnn_2024_41,HUMAN,0.4062339713784658
foxnews_2024_281,HUMAN,0.21354234229944152
nytimes_2024_153,HUMAN,0.32970334765696346
cnn_2024_447,HUMAN,0.19207217835647178
cnn_2024_152,AI,0.8970229113611913
foxnews_2024_794,HUMAN,0.19619283479817126
cnn_2024_502,HUMAN,0.18749452271141828
financialpost_2024_10,HUMAN,0.20918786179873194
financialpost_2024_67,HUMAN,0.19280859295253844
foxnews_2024_219,AI,0.5646581722711433
foxnews_2024_649,HUMAN,0.3202250247466855
cnn_2024_125,HUMAN,0.21359773909670646
independent_2024_7,HUMAN,0.26200840123643854
cnn_2024_430,HUMAN,0.19425331970159931
nytimes_2024_124,HUMAN,0.29924084424703035
cnn_2024_36,HUMAN,0.22624405534451317
financialpost_2024_88,HUMAN,0.4756262346349487
foxnews_2024_78,HUMAN,0.22354140325028857
cnn_2024_349,HUMAN,0.20381404741255352
foxnews_2024_425,HUMAN,0.25251677539359985
nytimes_2024_10,HUMAN,0.25230377530667064
foxnews_2024_976,HUMAN,0.38640748811744813
foxnews_2024_999,HUMAN,0.19936498268883004
foxnews_2024_833,HUMAN,0.2290624055227197
politico_2024_3,HUMAN,0.19284581463813447
foxnews_2024_560,HUMAN,0.37031124464570514
foxnews_2024_130,HUMAN,0.2875089820159817
foxnews_2024_97,HUMAN,0.2472038271283947
cnn_2024_488,HUMAN,0.3813166178395368
cnn_2024_172,HUMAN,0.38697811446767283
cnn_2024_522,HUMAN,0.3985988937582534
financialpost_2024_30,HUMAN,0.2518598811226952
cnn_2024_61,HUMAN,0.19735272923947703
cnn_2024_467,HUMAN,0.23044169220521746
foxnews_2024_921,AI,0.5287346306297475
nytimes_2024_47,HUMAN,0.20319305206901156
foxnews_2024_472,HUMAN,0.28898609600103187
foxnews_2024_188,HUMAN,0.38812234851365984
foxnews_2024_167,HUMAN,0.47005033933128637
foxnews_2024_537,HUMAN,0.23233249387169225
foxnews_2024_864,HUMAN,0.18845111420051844
independent_2024_129,HUMAN,0.1904754547795087
financialpost_2024_26,HUMAN,0.20361509393626634
cnn_2024_98,HUMAN,0.3061724384136348
cnn_2024_534,HUMAN,0.275170368760748
foxnews_2024_258,HUMAN,0.3719207328059837
cnn_2024_164,HUMAN,0.21247211470181343
foxnews_2024_608,HUMAN,0.26635041205839916
cnn_2024_471,AI,0.755244865116776
guardian_2024_9,HUMAN,0.19029703336123346
cnn_2024_77,HUMAN,0.1889946268829141
foxnews_2024_464,HUMAN,0.19352710693447656
cnn_2024_308,HUMAN,0.21367921393977746
foxnews_2024_39,AI,0.7637527182323647
nytimes_2024_51,HUMAN,0.19178710149216968
foxnews_2024_937,HUMAN,0.19108870896643518
foxnews_2024_872,HUMAN,0.2544929940442606
foxnews_2024_171,HUMAN,0.4535019734029862
foxnews_2024_521,HUMAN,0.2453644763198332
cnn_2024_133,HUMAN,0.19074000903689434
financialpost_2024_71,HUMAN,0.21530263048991183
cnn_2024_20,HUMAN,0.2511276718335164
nytimes_2024_132,HUMAN,0.19273931739721262
cnn_2024_426,HUMAN,0.20860521699367576
foxnews_2024_960,HUMAN,0.2485394393565456
foxnews_2024_599,HUMAN,0.189416220648151
foxnews_2024_81,HUMAN,0.2938836887281768
foxnews_2024_433,HUMAN,0.22563354980400424
foxnews_2024_126,HUMAN,0.27626294390143286
foxnews_2024_576,AI,0.9075802890066312
foxnews_2024_825,HUMAN,0.1904256817658758
nytimes_2024_149,HUMAN,0.284957489204976
foxnews_2024_331,AI,0.8927353022250614
foxnews_2024_761,AI,0.704882049903852
foxnews_2024_624,HUMAN,0.2047584541804828
cnn_2024_518,HUMAN,0.27998091448736
cnn_2024_148,HUMAN,0.18845111420051844
foxnews_2024_274,HUMAN,0.3002307210334295
independent_2024_76,HUMAN,0.254658797368038
cnn_2024_261,HUMAN,0.19623776896729697
nytimes_2024_92,AI,0.6506478328247236
independent_2024_99,HUMAN,0.1944943044087133
independent_2024_113,HUMAN,0.20426094329183841
cnn_2024_324,HUMAN,0.2008386885070826
foxnews_2024_448,HUMAN,0.20286126241925495
foxnews_2024_15,AI,0.5716497116020645
foxnews_2024_366,HUMAN,0.205844207840347
foxnews_2024_736,AI,0.6022295013352542
foxnews_2024_223,HUMAN,0.274833030881313
foxnews_2024_673,AI,0.5724283630362264
foxnews_2024_389,HUMAN,0.24156155881138902
financialpost_2024_0,HUMAN,0.2024052401336834
independent_2024_144,HUMAN,0.1923026692472519
foxnews_2024_809,AI,0.5019143204763709
independent_2024_21,HUMAN,0.2755085381304221
cnn_2024_236,AI,0.6219775593215054
foxnews_2024_42,HUMAN,0.18904211123364745
guardian_2024_26,HUMAN,0.1896829064834318
cnn_2024_373,AI,0.9823609160033114
foxnews_2024_720,HUMAN,0.1924668799151556
nytimes_2024_108,HUMAN,0.26584929212854275
foxnews_2024_370,HUMAN,0.18958585464321862
foxnews_2024_665,AI,0.6283046033056083
cnn_2024_109,HUMAN,0.2563612352839245
foxnews_2024_235,HUMAN,0.2201138573997341
guardian_2024_30,HUMAN,0.22401540477115486
cnn_2024_220,AI,0.8987024016289329
independent_2024_37,HUMAN,0.2113743462849664
foxnews_2024_409,HUMAN,0.2575269410944216
foxnews_2024_54,HUMAN,0.27150513692820805
cnn_2024_365,HUMAN,0.47984240893241265
foxnews_2024_327,HUMAN,0.19425603751404197
foxnews_2024_777,HUMAN,0.19243566137544263
foxnews_2024_262,AI,0.6267228236802339
foxnews_2024_798,HUMAN,0.24437637296844056
foxnews_2024_632,HUMAN,0.3713770090201861
independent_2024_105,HUMAN,0.21584826567413057
independent_2024_60,HUMAN,0.3778479183736402
foxnews_2024_848,HUMAN,0.2912280198503362
cnn_2024_277,HUMAN,0.18779386365143177
nytimes_2024_84,HUMAN,0.18755766286064945
cnn_2024_332,HUMAN,0.28701709427206973
cnn_2024_298,HUMAN,0.1886351937738423
independent_2024_104,HUMAN,0.19955451372662616
independent_2024_61,HUMAN,0.21928784402732932
foxnews_2024_849,HUMAN,0.18879227986926075
cnn_2024_276,HUMAN,0.23255576434125266
nytimes_2024_85,HUMAN,0.2976687644967181
cnn_2024_333,AI,0.5802331177487232
cnn_2024_299,HUMAN,0.3991903137485196
foxnews_2024_326,HUMAN,0.28209322512487134
foxnews_2024_776,HUMAN,0.1946555290735172
foxnews_2024_263,AI,0.6527877495353105
foxnews_2024_799,AI,0.9288056817260284
foxnews_2024_633,HUMAN,0.273158774551416
cnn_2024_221,HUMAN,0.19067464984190005
guardian_2024_31,HUMAN,0.18756386290316907
independent_2024_36,HUMAN,0.4223880188157749
foxnews_2024_55,HUMAN,0.21893089448019973
cnn_2024_364,HUMAN,0.22949732728505687
foxnews_2024_408,HUMAN,0.2472038271283947
nytimes_2024_109,AI,0.7743950124217166
foxnews_2024_721,HUMAN,0.18795788724184695
foxnews_2024_371,AI,0.9343627464817478
foxnews_2024_664,HUMAN,0.19121594394730465
cnn_2024_108,AI,0.8995345614485746
foxnews_2024_234,HUMAN,0.18767405470409304
financialpost_2024_1,HUMAN,0.24091951489388988
independent_2024_145,HUMAN,0.1892637146517386
foxnews_2024_808,HUMAN,0.1915718413439831
independent_2024_20,HUMAN,0.18749062213160883
guardian_2024_27,HUMAN,0.3021132184494216
cnn_2024_237,HUMAN,0.29619459976937
foxnews_2024_43,HUMAN,0.3082364575108025
cnn_2024_372,HUMAN,0.21408874438587297
foxnews_2024_367,HUMAN,0.33578358075448644
foxnews_2024_737,HUMAN,0.187820064958989
foxnews_2024_222,HUMAN,0.3367335621442297
foxnews_2024_672,HUMAN,0.44781463143931044
foxnews_2024_388,HUMAN,0.2840464546946674
nytimes_2024_93,HUMAN,0.28881349121051486
cnn_2024_260,HUMAN,0.24436631494526595
independent_2024_77,HUMAN,0.24601732114309635
independent_2024_112,HUMAN,0.19007580117812992
independent_2024_98,HUMAN,0.25520774931594487
foxnews_2024_449,HUMAN,0.21441896228879306
cnn_2024_325,AI,0.552309181300138
foxnews_2024_14,HUMAN,0.18959519648680873
nytimes_2024_148,HUMAN,0.2164490608840371
foxnews_2024_760,HUMAN,0.2904772001256185
foxnews_2024_330,HUMAN,0.20796024151703776
cnn_2024_149,HUMAN,0.4556701412261037
foxnews_2024_625,HUMAN,0.24017922361866587
cnn_2024_519,HUMAN,0.4897910226952533
foxnews_2024_275,HUMAN,0.1874788762317607
foxnews_2024_961,HUMAN,0.19074000903689434
foxnews_2024_598,HUMAN,0.19778564380099675
foxnews_2024_432,HUMAN,0.23540297662072304
foxnews_2024_80,AI,0.6441119844643695
foxnews_2024_127,HUMAN,0.3189052951174637
foxnews_2024_577,HUMAN,0.3021132184494216
foxnews_2024_824,AI,0.8582118980476364
cnn_2024_132,HUMAN,0.2161906972393166
financialpost_2024_70,HUMAN,0.39261381607206636
nytimes_2024_133,HUMAN,0.18755950638546529
cnn_2024_21,HUMAN,0.19926310904424954
cnn_2024_427,HUMAN,0.19506694593262153
cnn_2024_309,HUMAN,0.4645277486349412
foxnews_2024_38,HUMAN,0.284957489204976
foxnews_2024_465,HUMAN,0.21450187782545155
nytimes_2024_50,HUMAN,0.23078810106198777
foxnews_2024_936,HUMAN,0.3405725075500653
foxnews_2024_873,HUMAN,0.3430036454903144
foxnews_2024_520,HUMAN,0.24575564255664484
foxnews_2024_170,HUMAN,0.27117687126038326
financialpost_2024_27,HUMAN,0.22881712705026502
cnn_2024_99,HUMAN,0.23728053888757533
foxnews_2024_259,HUMAN,0.18748035091168103
cnn_2024_535,HUMAN,0.1900895179178284
foxnews_2024_609,HUMAN,0.37029255356140495
cnn_2024_165,HUMAN,0.21417108242856056
cnn_2024_470,HUMAN,0.3719207328059837
guardian_2024_8,HUMAN,0.3009132318466165
cnn_2024_76,HUMAN,0.19098785754205796
foxnews_2024_920,HUMAN,0.1927738967970287
nytimes_2024_46,HUMAN,0.33578358075448644
foxnews_2024_473,HUMAN,0.1875453937893218
foxnews_2024_189,HUMAN,0.1875143098730618
foxnews_2024_166,HUMAN,0.3376874407671464
foxnews_2024_536,HUMAN,0.3555286102309727
foxnews_2024_865,HUMAN,0.2302443368407875
independent_2024_128,AI,0.5561563668962324
cnn_2024_173,HUMAN,0.43000225977302825
cnn_2024_489,AI,0.8658389527532242
cnn_2024_523,HUMAN,0.36921208731008337
cnn_2024_466,HUMAN,0.20270564786824652
cnn_2024_60,HUMAN,0.19982272594653597
financialpost_2024_31,AI,0.8532559210844773
cnn_2024_348,HUMAN,0.21450187782545155
foxnews_2024_424,HUMAN,0.2682591541707046
foxnews_2024_79,HUMAN,0.1937518285232555
foxnews_2024_977,HUMAN,0.27858966422212916
foxnews_2024_998,HUMAN,0.22442957597603855
nytimes_2024_11,HUMAN,0.2339812677893699
politico_2024_2,HUMAN,0.3103235742024154
foxnews_2024_832,HUMAN,0.1906612901266034
foxnews_2024_561,HUMAN,0.1880216986394572
foxnews_2024_131,AI,0.6802087826420509
foxnews_2024_96,HUMAN,0.19312612002310559
financialpost_2024_66,HUMAN,0.3430036454903144
foxnews_2024_218,AI,0.8216593328188168
foxnews_2024_648,HUMAN,0.19267050868080782
cnn_2024_124,HUMAN,0.2977530803836378
independent_2024_6,HUMAN,0.20831719232321266
cnn_2024_431,AI,0.5317472635230363
cnn_2024_37,HUMAN,0.3301652519372767
nytimes_2024_125,AI,0.9998892053583225
financialpost_2024_89,HUMAN,0.23922930022091232
cnn_2024_40,HUMAN,0.19979576308330246
foxnews_2024_280,HUMAN,0.20263440330468696
nytimes_2024_152,AI,0.9378708015780551
cnn_2024_446,HUMAN,0.20286126241925495
foxnews_2024_795,HUMAN,0.2965963002803352
cnn_2024_153,AI,0.6203959723376671
cnn_2024_503,AI,0.7002933267182374
nytimes_2024_89,AI,0.9998926124114946
foxnews_2024_146,HUMAN,0.2201138573997341
financialpost_2024_11,HUMAN,0.20572733212801522
independent_2024_108,HUMAN,0.33531004999097774
foxnews_2024_845,HUMAN,0.3189052951174637
foxnews_2024_516,AI,0.6069630210665147
nytimes_2024_1,HUMAN,0.36386957184076674
foxnews_2024_900,HUMAN,0.21475149261374898
independent_2024_82,HUMAN,0.250303135381998
nytimes_2024_66,HUMAN,0.19900148520634411
cnn_2024_295,AI,0.684093906232169
austrailianfinancialreview_2024_2,HUMAN,0.19034744315533392
foxnews_2024_687,HUMAN,0.20810261180113315
foxnews_2024_453,HUMAN,0.22821513751804182
cnn_2024_411,AI,0.5755463794822985
cnn_2024_17,HUMAN,0.4167673816816767
financialpost_2024_46,HUMAN,0.19009992948642165
nytimes_2024_105,HUMAN,0.21593955676607984
foxnews_2024_668,HUMAN,0.19155877403718552
foxnews_2024_238,HUMAN,0.20089504439020955
cnn_2024_104,AI,0.7458857835575008
foxnews_2024_392,HUMAN,0.19360154257678452
foxnews_2024_812,HUMAN,0.2578202853311834
foxnews_2024_541,HUMAN,0.29619459976937
foxnews_2024_111,AI,0.7363882574697141
cnn_2024_387,HUMAN,0.2542084166990071
foxnews_2024_404,HUMAN,0.3255895247657379
foxnews_2024_59,HUMAN,0.4161476698236397
cnn_2024_368,HUMAN,0.23959841378689295
nytimes_2024_31,HUMAN,0.18950928662125552
foxnews_2024_957,HUMAN,0.19739739687114605
cnn_2024_407,HUMAN,0.21910594334210745
nytimes_2024_113,HUMAN,0.26293637211154547
foxnews_2024_691,HUMAN,0.19457189492554466
foxnews_2024_384,HUMAN,0.20974725292082363
cnn_2024_112,HUMAN,0.203228040198262
cnn_2024_542,HUMAN,0.18837815772765315
financialpost_2024_50,HUMAN,0.19889771087962452
cnn_2024_391,HUMAN,0.24179115920716254
foxnews_2024_107,HUMAN,0.4456342890941563
foxnews_2024_557,HUMAN,0.49554342678122504
foxnews_2024_804,HUMAN,0.2592985695359767
independent_2024_149,HUMAN,0.25223746188031443
foxnews_2024_941,HUMAN,0.21243791020958677
nytimes_2024_27,AI,0.5035298195265412
foxnews_2024_412,HUMAN,0.19548737701000157
cnn_2024_450,HUMAN,0.18870011080636323
foxnews_2024_296,HUMAN,0.39157887883914416
nytimes_2024_144,HUMAN,0.26123140527004735
cnn_2024_56,HUMAN,0.31585899813449003
foxnews_2024_279,AI,0.8814558455351297
cnn_2024_515,HUMAN,0.38019626594205436
foxnews_2024_1,HUMAN,0.19149840733958948
foxnews_2024_783,HUMAN,0.18877527125319488
foxnews_2024_629,HUMAN,0.22462866704355483
cnn_2024_145,HUMAN,0.1966444609785087
foxnews_2024_853,HUMAN,0.1951058547754348
foxnews_2024_500,HUMAN,0.19941792523737223
foxnews_2024_150,HUMAN,0.19236663682639468
cnn_2024_329,HUMAN,0.19879443585815046
foxnews_2024_18,AI,0.6395977930427424
foxnews_2024_445,HUMAN,0.23057010443993325
cnn_2024_283,AI,0.667716504112834
nytimes_2024_70,HUMAN,0.19130539233795502
independent_2024_94,HUMAN,0.2119982473184769
foxnews_2024_916,HUMAN,0.18795204130706208
foxnews_2024_202,HUMAN,0.1993950951437528
foxnews_2024_652,HUMAN,0.2073962120048014
foxnews_2024_347,HUMAN,0.18751750486354715
foxnews_2024_717,HUMAN,0.4862204234217513
financialpost_2024_93,HUMAN,0.19608102984853384
foxnews_2024_63,HUMAN,0.20328962589654775
cnn_2024_352,HUMAN,0.20636203929359245
foxnews_2024_594,HUMAN,0.31759407981478666
foxnews_2024_982,AI,0.8693686383334017
foxnews_2024_828,HUMAN,0.23425151961399188
cnn_2024_217,HUMAN,0.24116767839893716
cnn_2024_493,HUMAN,0.18884397438447906
cnn_2024_169,HUMAN,0.47843379460320706
foxnews_2024_605,HUMAN,0.18760039808126575
cnn_2024_539,AI,0.5013430813795403
foxnews_2024_255,HUMAN,0.21567792799055036
cnn_2024_95,HUMAN,0.20044775908993176
guardian_2024_4,HUMAN,0.24435625801345942
foxnews_2024_740,HUMAN,0.30107656190279736
foxnews_2024_1000,HUMAN,0.35246628769104615
foxnews_2024_310,HUMAN,0.31456756105193207
cnn_2024_186,HUMAN,0.3454593236640005
foxnews_2024_890,HUMAN,0.23100675342038296
foxnews_2024_469,HUMAN,0.2113743462849664
cnn_2024_305,HUMAN,0.4100037361098277
foxnews_2024_34,HUMAN,0.33248926473115686
foxnews_2024_193,HUMAN,0.18798326209754226
foxnews_2024_486,HUMAN,0.18835015665384275
cnn_2024_240,HUMAN,0.20022716301420343
independent_2024_57,HUMAN,0.34228855582315315
independent_2024_132,HUMAN,0.2264046506762735
cnn_2024_83,HUMAN,0.3601890785911403
foxnews_2024_243,HUMAN,0.18966081011964203
foxnews_2024_613,HUMAN,0.27150513692820805
cnn_2024_485,AI,0.8532559210844773
cnn_2024_190,HUMAN,0.21040382750322262
foxnews_2024_306,HUMAN,0.20011762460790009
foxnews_2024_756,HUMAN,0.26572058496660317
foxnews_2024_185,HUMAN,0.267301163216849
cnn_2024_313,HUMAN,0.4297043750930131
foxnews_2024_22,HUMAN,0.20466154232038197
foxnews_2024_886,HUMAN,0.2021080668356307
independent_2024_124,HUMAN,0.23138481982348483
independent_2024_41,HUMAN,0.34496622175745617
foxnews_2024_869,HUMAN,0.39042273337904143
cnn_2024_256,HUMAN,0.18951075473588053
foxnews_2024_490,HUMAN,0.4155289222401665
cnn_2024_3,AI,0.8466866855058611
foxnews_2024_644,HUMAN,0.22170764110912974
cnn_2024_128,HUMAN,0.19136426447517813
foxnews_2024_214,AI,0.9821651581207939
financialpost_2024_85,HUMAN,0.23704345781109298
nytimes_2024_129,AI,0.9999912617281584
foxnews_2024_701,HUMAN,0.22573490506592434
foxnews_2024_351,HUMAN,0.19121594394730465
foxnews_2024_582,HUMAN,0.21740773605424768
cnn_2024_344,HUMAN,0.21767229876621103
foxnews_2024_75,AI,0.8186019415312892
foxnews_2024_428,HUMAN,0.25321833686121864
cnn_2024_201,HUMAN,0.18748413705578582
guardian_2024_11,HUMAN,0.39802883266387734
independent_2024_16,HUMAN,0.20867756614254948
foxnews_2024_994,AI,0.8728347619839218
financialpost_2024_12,HUMAN,0.46659239943110076
cnn_2024_150,HUMAN,0.21400655046264014
foxnews_2024_796,HUMAN,0.4502927215389351
cnn_2024_500,HUMAN,0.22021278911489217
foxnews_2024_779,HUMAN,0.20217133508036383
foxnews_2024_283,HUMAN,0.22977932698219825
foxnews_2024_329,HUMAN,0.4186322933119936
cnn_2024_445,HUMAN,0.1886663091333294
cnn_2024_43,HUMAN,0.42021459041114345
nytimes_2024_151,AI,0.619605234350973
austrailianfinancialreview_2024_1,HUMAN,0.1891849562961516
nytimes_2024_65,HUMAN,0.22655144896610419
cnn_2024_296,HUMAN,0.18793749937076032
foxnews_2024_450,HUMAN,0.3768591294234634
nytimes_2024_2,HUMAN,0.21585415844931313
foxnews_2024_903,HUMAN,0.3082364575108025
independent_2024_81,HUMAN,0.28351849215725744
foxnews_2024_846,HUMAN,0.28604578939778136
foxnews_2024_515,HUMAN,0.22170764110912974
foxnews_2024_145,HUMAN,0.18923397024192054
cnn_2024_279,HUMAN,0.20033720765093221
foxnews_2024_391,HUMAN,0.27505542315845766
cnn_2024_107,HUMAN,0.18804868324388171
financialpost_2024_45,HUMAN,0.31074377948293574
cnn_2024_14,HUMAN,0.2645784570808529
nytimes_2024_106,HUMAN,0.21215563594317513
foxnews_2024_684,HUMAN,0.21295109842015253
foxnews_2024_954,HUMAN,0.1939040033480121
cnn_2024_412,AI,0.5810153130319917
foxnews_2024_407,AI,0.5325018609281303
nytimes_2024_32,HUMAN,0.19690298019247432
foxnews_2024_542,HUMAN,0.20522653085319645
foxnews_2024_112,HUMAN,0.22017806679690805
cnn_2024_384,HUMAN,0.19508783078383748
foxnews_2024_811,AI,0.5079222383305287
independent_2024_39,HUMAN,0.1882820932417602
financialpost_2024_53,HUMAN,0.2292758396912635
foxnews_2024_387,HUMAN,0.3539929890011771
cnn_2024_111,AI,0.9978433578043016
cnn_2024_541,HUMAN,0.18760266743447068
foxnews_2024_738,HUMAN,0.2950351336030901
foxnews_2024_368,AI,0.6377925209582327
cnn_2024_404,HUMAN,0.2650939529172662
foxnews_2024_692,HUMAN,0.2950351336030901
nytimes_2024_110,HUMAN,0.20394417085668046
nytimes_2024_24,HUMAN,0.19044962521638242
foxnews_2024_411,AI,0.6362117467048554
foxnews_2024_942,HUMAN,0.18874158821707132
foxnews_2024_807,AI,0.5190096693958172
cnn_2024_392,AI,0.5242333669336791
foxnews_2024_104,AI,0.5672062199562297
guardian_2024_28,HUMAN,0.2127109656873863
cnn_2024_238,HUMAN,0.1938657823835699
foxnews_2024_554,HUMAN,0.1992594738298882
cnn_2024_516,HUMAN,0.3111649142210693
foxnews_2024_2,HUMAN,0.2291690415652722
foxnews_2024_780,HUMAN,0.22315070862797454
nytimes_2024_147,HUMAN,0.2958072180674205
cnn_2024_146,AI,0.9489728950044053
cnn_2024_55,HUMAN,0.2253304314729345
cnn_2024_453,HUMAN,0.24317833558203678
foxnews_2024_295,HUMAN,0.1894789906129918
independent_2024_97,HUMAN,0.4223880188157749
foxnews_2024_915,HUMAN,0.209082998750949
foxnews_2024_446,HUMAN,0.19868811929890523
cnn_2024_280,AI,0.5393183315583143
nytimes_2024_73,AI,0.8718509284515986
foxnews_2024_503,AI,0.5553860311760335
foxnews_2024_153,AI,0.8683666408893235
independent_2024_78,HUMAN,0.38986604324234736
foxnews_2024_850,HUMAN,0.19036186938926353
financialpost_2024_90,HUMAN,0.22253982102905528
cnn_2024_428,HUMAN,0.18758729222475468
foxnews_2024_344,HUMAN,0.19329095195410723
foxnews_2024_714,HUMAN,0.18752523663581075
foxnews_2024_201,HUMAN,0.24191638307312133
foxnews_2024_651,HUMAN,0.2873838988684936
foxnews_2024_578,HUMAN,0.41367847443307454
cnn_2024_214,HUMAN,0.18895817104799373
foxnews_2024_128,HUMAN,0.1911870321749329
foxnews_2024_981,HUMAN,0.226141908363784
cnn_2024_351,HUMAN,0.4926612244314839
foxnews_2024_60,HUMAN,0.2292758396912635
foxnews_2024_597,HUMAN,0.3479396042712561
foxnews_2024_743,HUMAN,0.18826881285907585
foxnews_2024_1003,HUMAN,0.19823186127912434
foxnews_2024_313,HUMAN,0.19184964274276745
guardian_2024_7,HUMAN,0.1876304894113127
cnn_2024_79,HUMAN,0.21500241181983926
cnn_2024_185,HUMAN,0.40757335902765107
cnn_2024_490,HUMAN,0.43128451519095873
financialpost_2024_28,HUMAN,0.26145857889337154
cnn_2024_96,AI,0.7109694493578803
foxnews_2024_606,HUMAN,0.4919425417451454
independent_2024_54,HUMAN,0.4260413922974083
foxnews_2024_256,HUMAN,0.19443433637580118
independent_2024_131,HUMAN,0.20636203929359245
cnn_2024_243,HUMAN,0.36975182181070193
foxnews_2024_485,HUMAN,0.20187669791759918
foxnews_2024_37,HUMAN,0.19610333024242801
foxnews_2024_190,HUMAN,0.2908521701297829
cnn_2024_306,HUMAN,0.23639577834992062
foxnews_2024_939,HUMAN,0.20089504439020955
foxnews_2024_893,HUMAN,0.18917523748790932
cnn_2024_193,HUMAN,0.21329907124227912
foxnews_2024_305,HUMAN,0.1883031542577473
cnn_2024_469,HUMAN,0.21070753041047047
foxnews_2024_755,HUMAN,0.18747596097935565
foxnews_2024_240,HUMAN,0.19587864773447652
foxnews_2024_610,HUMAN,0.389270555677918
cnn_2024_486,HUMAN,0.39507109100872895
cnn_2024_80,HUMAN,0.2010404107746773
cnn_2024_255,HUMAN,0.43971006823300224
foxnews_2024_539,HUMAN,0.26019483107690955
foxnews_2024_169,HUMAN,0.42301731861452396
foxnews_2024_493,HUMAN,0.23425151961399188
independent_2024_127,HUMAN,0.22746339226499301
independent_2024_42,HUMAN,0.29426661416120153
foxnews_2024_885,HUMAN,0.24254514828183327
foxnews_2024_21,HUMAN,0.21036602174946087
cnn_2024_310,HUMAN,0.32832341884775146
foxnews_2024_186,HUMAN,0.2559272498954593
nytimes_2024_49,HUMAN,0.19148338758766123
foxnews_2024_702,HUMAN,0.33531004999097774
financialpost_2024_86,HUMAN,0.24688190031500215
foxnews_2024_352,HUMAN,0.22462866704355483
cnn_2024_38,HUMAN,0.275170368760748
independent_2024_9,HUMAN,0.20300929971972262
financialpost_2024_69,HUMAN,0.23266764841758034
foxnews_2024_647,HUMAN,0.1932727947539781
foxnews_2024_217,HUMAN,0.2549212787513862
cnn_2024_0,HUMAN,0.18804868324388171
independent_2024_15,AI,0.590423166369309
foxnews_2024_99,HUMAN,0.4130635931704577
foxnews_2024_997,HUMAN,0.2654068701278468
cnn_2024_202,HUMAN,0.21811620810689378
foxnews_2024_581,HUMAN,0.20106487687905775
guardian_2024_12,AI,0.5416002190327949
cnn_2024_347,HUMAN,0.25508774279916674
foxnews_2024_76,AI,0.8035166847324657
foxnews_2024_978,HUMAN,0.40757335902765107
cnn_2024_330,AI,0.5152974194729296
nytimes_2024_69,HUMAN,0.1882305267223691
cnn_2024_275,HUMAN,0.24181544721140677
foxnews_2024_519,AI,0.6582975544606013
nytimes_2024_86,HUMAN,0.19016243570324437
foxnews_2024_149,HUMAN,0.2424190420096258
independent_2024_107,HUMAN,0.20978448476319508
