File,label,score
suffolknewsherald_2020_185,HUMAN,0.18894011062108862
suffolknewsherald_2020_214,HUMAN,0.3550334392405541
minnpost_2020_62,HUMAN,0.23381059537459292
suffolknewsherald_2020_69,HUMAN,0.1943547953245869
suffolknewsherald_2020_86,HUMAN,0.1912324478692039
minnpost_2020_152,HUMAN,0.2141355825436686
hawaiitribune_herald_2020_42,HUMAN,0.25321833686121864
eugeneweekly_2020_33,AI,0.7965687326331354
suffolknewsherald_2020_202,HUMAN,0.3560424677318688
minnpost_2020_74,HUMAN,0.30608401027398874
minnpost_2020_6,HUMAN,0.24141654355222225
eugeneweekly_2020_25,HUMAN,0.20350620417449522
hawaiitribune_herald_2020_54,HUMAN,0.21279086738327915
suffolknewsherald_2020_90,HUMAN,0.2445869962953875
minnpost_2020_144,HUMAN,0.25307764941760813
minnpost_2020_23,HUMAN,0.2616197600387526
suffolknewsherald_2020_193,HUMAN,0.19618973582305357
suffolknewsherald_2020_28,HUMAN,0.22658422615067053
minnpost_2020_113,HUMAN,0.19186752224543124
hawaiitribune_herald_2020_74,HUMAN,0.2682591541707046
minnpost_2020_164,HUMAN,0.1946555290735172
minnpost_2020_54,HUMAN,0.2138687124122158
eugeneweekly_2020_9,HUMAN,0.3514534376344407
suffolknewsherald_2020_222,HUMAN,0.2263463610256704
minnpost_2020_133,HUMAN,0.19443433637580118
hawaiitribune_herald_2020_23,AI,0.704882049903852
hawaiitribune_herald_2020_35,HUMAN,0.2626191939567342
minnpost_2020_125,HUMAN,0.2233158710048986
minnpost_2020_15,HUMAN,0.2498933656454299
minnpost_2020_172,HUMAN,0.18802643464256596
hawaiitribune_herald_2020_62,HUMAN,0.41094024426312675
eugeneweekly_2020_13,HUMAN,0.3695004693338775
minnpost_2020_42,HUMAN,0.38583785592672354
suffolknewsherald_2020_49,HUMAN,0.1880216986394572
suffolknewsherald_2020_234,AI,0.7737056379394147
minnpost_2020_39,HUMAN,0.27558373592047375
suffolknewsherald_2020_7,HUMAN,0.3643993390580678
suffolknewsherald_2020_32,HUMAN,0.1884209909246325
suffolknewsherald_2020_189,HUMAN,0.18868258632597842
suffolknewsherald_2020_166,HUMAN,0.2670142374695129
minnpost_2020_109,HUMAN,0.30373992457750093
hawaiitribune_herald_2020_19,HUMAN,0.18824348262902316
philinquirer_2020_56,HUMAN,0.20387686716668912
minnpost_2020_220,HUMAN,0.2021080668356307
suffolknewsherald_2020_65,HUMAN,0.1890607937723474
suffolknewsherald_2020_131,AI,0.7464546173543212
minnpost_2020_81,HUMAN,0.24934958862740889
suffolknewsherald_2020_218,HUMAN,0.1880046276329786
minnpost_2020_78,HUMAN,0.4045573543472293
suffolknewsherald_2020_127,AI,0.5835864993049796
minnpost_2020_148,HUMAN,0.2496211086498988
suffolknewsherald_2020_73,HUMAN,0.38785569228237426
hawaiitribune_herald_2020_58,HUMAN,0.3199095095511962
minnpost_2020_97,HUMAN,0.23157077460332184
eugeneweekly_2020_29,HUMAN,0.1884648224874414
philinquirer_2020_17,HUMAN,0.4402235401519812
philinquirer_2020_2,HUMAN,0.29736211510896754
suffolknewsherald_2020_170,HUMAN,0.18765202907099401
suffolknewsherald_2020_24,HUMAN,0.3103235742024154
minnpost_2020_236,HUMAN,0.19044962521638242
philinquirer_2020_40,HUMAN,0.20824552868282237
minnpost_2020_237,HUMAN,0.21444540216771124
philinquirer_2020_41,HUMAN,0.2392103169407833
suffolknewsherald_2020_25,HUMAN,0.3991903137485196
suffolknewsherald_2020_171,HUMAN,0.3613848906616643
philinquirer_2020_3,HUMAN,0.3019264980587862
philinquirer_2020_16,HUMAN,0.1927738967970287
minnpost_2020_79,HUMAN,0.19749372015717356
suffolknewsherald_2020_72,HUMAN,0.27092205729046276
suffolknewsherald_2020_126,HUMAN,0.1923855714071863
minnpost_2020_149,AI,0.728251299894714
hawaiitribune_herald_2020_59,HUMAN,0.2926109717959177
eugeneweekly_2020_28,HUMAN,0.21239278207814416
minnpost_2020_96,HUMAN,0.21159316817230892
suffolknewsherald_2020_219,AI,0.8828519005376896
suffolknewsherald_2020_130,HUMAN,0.19559806995992624
suffolknewsherald_2020_64,HUMAN,0.19130336749114604
philinquirer_2020_57,HUMAN,0.1934741397957233
minnpost_2020_80,HUMAN,0.4167673816816767
minnpost_2020_221,HUMAN,0.27248559264749034
suffolknewsherald_2020_6,HUMAN,0.18749663752062246
minnpost_2020_38,HUMAN,0.19441165587977924
suffolknewsherald_2020_167,HUMAN,0.23148118226804956
suffolknewsherald_2020_33,HUMAN,0.4590830901056693
minnpost_2020_108,HUMAN,0.18902354046002282
suffolknewsherald_2020_188,HUMAN,0.19240223899616304
hawaiitribune_herald_2020_18,HUMAN,0.27461320868238437
suffolknewsherald_2020_235,HUMAN,0.3654618621027608
minnpost_2020_173,HUMAN,0.2496211086498988
hawaiitribune_herald_2020_63,HUMAN,0.19990380361890278
eugeneweekly_2020_12,HUMAN,0.43840364153107103
minnpost_2020_43,HUMAN,0.18869897480017722
suffolknewsherald_2020_48,HUMAN,0.19803230566207874
hawaiitribune_herald_2020_34,AI,0.9222023305215437
minnpost_2020_124,HUMAN,0.2226658285263353
minnpost_2020_14,AI,0.8294671096552113
minnpost_2020_132,AI,0.5391546245615565
hawaiitribune_herald_2020_22,HUMAN,0.20290685342601794
eugeneweekly_2020_8,HUMAN,0.3049591462326998
suffolknewsherald_2020_223,HUMAN,0.32167971359435943
hawaiitribune_herald_2020_75,HUMAN,0.18887899484928788
minnpost_2020_165,HUMAN,0.18809450570387815
minnpost_2020_55,HUMAN,0.2480030044823103
minnpost_2020_22,HUMAN,0.24688190031500215
suffolknewsherald_2020_29,HUMAN,0.24054858289602432
minnpost_2020_112,HUMAN,0.19257051439526196
suffolknewsherald_2020_192,HUMAN,0.2654068701278468
minnpost_2020_75,HUMAN,0.1890877216773139
eugeneweekly_2020_24,HUMAN,0.20464541928645602
minnpost_2020_7,HUMAN,0.22747640731038055
hawaiitribune_herald_2020_55,HUMAN,0.18750601372865852
minnpost_2020_145,HUMAN,0.24422762564783307
suffolknewsherald_2020_91,HUMAN,0.2852639770041277
suffolknewsherald_2020_203,HUMAN,0.18753776316310947
minnpost_2020_63,HUMAN,0.24963899596485786
suffolknewsherald_2020_68,HUMAN,0.375204021110566
minnpost_2020_153,HUMAN,0.18796305314622752
suffolknewsherald_2020_87,HUMAN,0.30217726004694345
hawaiitribune_herald_2020_43,HUMAN,0.1875100383867933
eugeneweekly_2020_32,HUMAN,0.1911746084763532
suffolknewsherald_2020_215,HUMAN,0.19052925887247843
minnpost_2020_34,HUMAN,0.26573143284740636
hawaiitribune_herald_2020_14,AI,0.5272318213399251
suffolknewsherald_2020_184,HUMAN,0.348580784138471
minnpost_2020_104,AI,0.5463954754244083
suffolknewsherald_2020_110,HUMAN,0.27894819246254304
suffolknewsherald_2020_44,HUMAN,0.18756197207489028
minnpost_2020_190,AI,0.8335855402606945
hawaiitribune_herald_2020_1,HUMAN,0.18986373444179047
suffolknewsherald_2020_239,HUMAN,0.1979332702854369
philinquirer_2020_20,HUMAN,0.2263463610256704
minnpost_2020_128,HUMAN,0.19590371628207984
hawaiitribune_herald_2020_38,AI,0.6393729755431883
suffolknewsherald_2020_147,HUMAN,0.21095593720288514
minnpost_2020_18,HUMAN,0.26659834667485294
suffolknewsherald_2020_13,HUMAN,0.24601732114309635
minnpost_2020_201,HUMAN,0.2223767553109366
suffolknewsherald_2020_151,AI,0.6854781238357601
minnpost_2020_217,HUMAN,0.2113603400827193
philinquirer_2020_61,HUMAN,0.3665283709410143
minnpost_2020_169,HUMAN,0.2777818774748529
minnpost_2020_59,HUMAN,0.20814322074989802
suffolknewsherald_2020_52,HUMAN,0.20629417324271282
minnpost_2020_186,HUMAN,0.19362280813143826
suffolknewsherald_2020_106,HUMAN,0.18865014320032794
eugeneweekly_2020_4,HUMAN,0.34595340968312893
philinquirer_2020_36,HUMAN,0.19469332500643244
