File,label,score
guardian_2021_44,HUMAN,0.1950640633928584
independent_2021_362,HUMAN,0.19017299365146773
nytimes_2021_154,HUMAN,0.3749480261947094
foxnews_2021_286,HUMAN,0.4416765955076345
independent_2021_43,HUMAN,0.18915588382616086
financialpost_2021_227,HUMAN,0.2410435090070203
cnn_2021_81,HUMAN,0.20900988338949164
foxnews_2021_140,HUMAN,0.23201343226267196
independent_2021_319,HUMAN,0.4423339350136498
independent_2021_38,AI,0.6456907232609912
foxnews_2021_212,HUMAN,0.3189052951174637
nytimes_2021_33,HUMAN,0.3204058442201849
independent_2021_175,HUMAN,0.26170418320408195
cnn_2021_15,HUMAN,0.18887019791081258
nytimes_2021_206,HUMAN,0.22546353428925292
financialpost_2021_175,HUMAN,0.2170412534963666
financialpost_2021_44,HUMAN,0.20853300512825915
foxnews_2021_300,HUMAN,0.19212283835908173
independent_2021_0,HUMAN,0.24436430347159727
cnn_2021_9,HUMAN,0.22276249510003143
nytimes_2021_178,HUMAN,0.39217847038648435
guardian_2021_68,HUMAN,0.41738805686257247
guardian_2021_87,HUMAN,0.28802790032552994
nytimes_2021_64,HUMAN,0.2187439439394348
nytimes_2021_197,HUMAN,0.2989449815854851
foxnews_2021_245,HUMAN,0.28787695268971475
independent_2021_80,HUMAN,0.21335417524738498
independent_2021_122,AI,0.7937550495272899
cnn_2021_42,HUMAN,0.19610333024242801
foxnews_2021_183,HUMAN,0.23205506691134709
financialpost_2021_122,HUMAN,0.2133597681228229
financialpost_2021_13,HUMAN,0.21974523064591342
independent_2021_358,HUMAN,0.20740104421303035
foxnews_2021_316,HUMAN,0.24449111159090584
independent_2021_79,HUMAN,0.19217153517677663
independent_2021_96,HUMAN,0.20970492031575366
foxnews_2021_253,AI,0.5786696271201528
nytimes_2021_181,HUMAN,0.22925650433473288
nytimes_2021_72,HUMAN,0.1985384292320752
guardian_2021_91,HUMAN,0.24435424675805653
independent_2021_134,HUMAN,0.18766471124031903
cnn_2021_54,HUMAN,0.1997150634534748
austrailianfinancialreview_2021_15,AI,0.6435470945703619
financialpost_2021_134,HUMAN,0.42617808976828914
foxnews_2021_195,HUMAN,0.18824258424943818
nytimes_2021_139,HUMAN,0.1930547390962626
nytimes_2021_25,HUMAN,0.19012417097972245
guardian_2021_29,HUMAN,0.19531954275445343
independent_2021_163,HUMAN,0.19039830701621627
foxnews_2021_204,HUMAN,0.2050301487593085
financialpost_2021_163,HUMAN,0.23594200424540754
independent_2021_162,AI,0.5912087982467195
nytimes_2021_210,HUMAN,0.2783422394484105
financialpost_2021_52,HUMAN,0.1922346061609086
financialpost_2021_162,HUMAN,0.1999851650999559
financialpost_2021_53,HUMAN,0.24042528856728937
nytimes_2021_211,HUMAN,0.33198035131718745
nytimes_2021_138,HUMAN,0.281045400868642
guardian_2021_28,HUMAN,0.18758238677519717
nytimes_2021_24,HUMAN,0.284957489204976
foxnews_2021_205,HUMAN,0.20349068120278543
independent_2021_135,HUMAN,0.4707444353644569
cnn_2021_55,HUMAN,0.19001761867279013
austrailianfinancialreview_2021_14,HUMAN,0.3726206276076196
financialpost_2021_135,HUMAN,0.42617808976828914
foxnews_2021_194,HUMAN,0.23517133636145315
independent_2021_359,HUMAN,0.18981785085455313
foxnews_2021_317,HUMAN,0.18961695515075885
independent_2021_78,AI,0.8901014850043566
independent_2021_97,HUMAN,0.22522970745353346
foxnews_2021_252,HUMAN,0.19062138186815877
nytimes_2021_180,HUMAN,0.18748035091168103
nytimes_2021_73,HUMAN,0.2020490194631552
guardian_2021_90,HUMAN,0.2890452978892605
independent_2021_123,HUMAN,0.22512352057902868
foxnews_2021_182,HUMAN,0.2504400949790757
financialpost_2021_123,HUMAN,0.1875219775593774
cnn_2021_43,HUMAN,0.20911454910450838
financialpost_2021_12,HUMAN,0.3017123147519979
foxnews_2021_301,HUMAN,0.2329558476986885
independent_2021_1,HUMAN,0.4255440363846579
cnn_2021_8,HUMAN,0.41632390039484407
nytimes_2021_179,HUMAN,0.22516121126482075
guardian_2021_69,HUMAN,0.19338217848680175
guardian_2021_86,HUMAN,0.18751285861817213
nytimes_2021_65,HUMAN,0.22285931628224287
nytimes_2021_196,HUMAN,0.4986437490012573
foxnews_2021_244,HUMAN,0.2813857184097849
independent_2021_81,HUMAN,0.28173904545121486
cnn_2021_14,HUMAN,0.18807137355687722
independent_2021_174,AI,0.5377997298716629
nytimes_2021_207,HUMAN,0.18784605524765366
financialpost_2021_45,AI,0.607977052851561
financialpost_2021_174,HUMAN,0.2319988304870275
independent_2021_318,HUMAN,0.19194651311853936
independent_2021_39,HUMAN,0.22473534504651427
foxnews_2021_213,HUMAN,0.4869330037127057
nytimes_2021_32,HUMAN,0.21787772738206554
cnn_2021_80,HUMAN,0.1890130223399439
foxnews_2021_141,AI,0.5890759908636568
foxnews_2021_21,HUMAN,0.23551905036753
foxnews_2021_268,HUMAN,0.20549023600163419
independent_2021_226,HUMAN,0.23169500517457045
nytimes_2021_49,HUMAN,0.37660174194436274
independent_2021_363,HUMAN,0.19200801828570632
guardian_2021_45,HUMAN,0.255064419197625
nytimes_2021_155,HUMAN,0.1957471384348213
foxnews_2021_287,HUMAN,0.21606792875850606
financialpost_2021_226,HUMAN,0.24484543869004577
independent_2021_42,HUMAN,0.35044454474897707
financialpost_2021_158,HUMAN,0.19409688303657774
financialpost_2021_69,HUMAN,0.23035276256121165
independent_2021_158,HUMAN,0.21425926679418042
financialpost_2021_86,AI,0.5184774884113318
austrailianfinancialreview_2021_9,AI,0.6024538547198434
foxnews_2021_116,HUMAN,0.21767229876621103
cnn_2021_38,HUMAN,0.22813035461996528
foxnews_2021_76,HUMAN,0.22427512296285781
independent_2021_271,HUMAN,0.1999851650999559
cnn_2021_103,HUMAN,0.21046060154806426
independent_2021_15,HUMAN,0.32289011544214724
nytimes_2021_102,HUMAN,0.1874789387137423
foxnews_2021_99,HUMAN,0.1983828293050702
independent_2021_334,HUMAN,0.24688190031500215
guardian_2021_12,HUMAN,0.30291775527478954
foxnews_2021_100,HUMAN,0.43000225977302825
financialpost_2021_90,HUMAN,0.25206853618798025
foxnews_2021_229,HUMAN,0.38019626594205436
independent_2021_267,HUMAN,0.20113991382425875
foxnews_2021_60,HUMAN,0.23688902082252547
independent_2021_322,HUMAN,0.18791195769061927
independent_2021_288,HUMAN,0.18777734725029663
nytimes_2021_114,HUMAN,0.19197611187530694
cnn_2021_96,HUMAN,0.3956565892715589
financialpost_2021_119,HUMAN,0.26340738844101935
financialpost_2021_28,HUMAN,0.4236475713959188
financialpost_2021_6,HUMAN,0.20655408222312366
independent_2021_119,HUMAN,0.18918361213875087
foxnews_2021_157,HUMAN,0.2567969390862605
cnn_2021_79,HUMAN,0.2559101523224893
independent_2021_230,AI,0.919431094982487
foxnews_2021_37,HUMAN,0.19623466161383923
independent_2021_54,HUMAN,0.21701942147931033
foxnews_2021_291,HUMAN,0.18970511547294047
nytimes_2021_143,HUMAN,0.30782180963029887
guardian_2021_53,HUMAN,0.18902354046002282
independent_2021_375,HUMAN,0.19725383326025245
guardian_2021_24,HUMAN,0.250303135381998
independent_2021_302,HUMAN,0.4167673816816767
nytimes_2021_134,HUMAN,0.25566682733054225
independent_2021_23,HUMAN,0.19337964833598278
foxnews_2021_209,HUMAN,0.1989978932034053
independent_2021_247,HUMAN,0.19415802172255422
foxnews_2021_40,AI,0.5623345461581428
guardian_2021_3,HUMAN,0.2989313709692055
nytimes_2021_28,HUMAN,0.18763679449981235
foxnews_2021_120,HUMAN,0.4192558526028342
financialpost_2021_181,AI,0.5610074764022535
independent_2021_181,HUMAN,0.20470549909398184
independent_2021_74,HUMAN,0.22050297120986126
financialpost_2021_210,HUMAN,0.20121122692381282
nytimes_2021_163,HUMAN,0.19979576308330246
guardian_2021_73,HUMAN,0.18891446149727642
independent_2021_355,HUMAN,0.1949394077759767
nytimes_2021_90,HUMAN,0.28064984937028986
independent_2021_210,HUMAN,0.42872376368989534
foxnews_2021_17,HUMAN,0.20228598322101995
independent_2021_139,HUMAN,0.3813166178395368
foxnews_2021_177,AI,0.8892132964032999
cnn_2021_59,HUMAN,0.20785871536055836
foxnews_2021_198,HUMAN,0.20831719232321266
financialpost_2021_139,AI,0.5408390639035566
austrailianfinancialreview_2021_18,HUMAN,0.18751451249566534
nytimes_2021_86,HUMAN,0.19583469051178978
independent_2021_343,HUMAN,0.2768695529203726
guardian_2021_65,HUMAN,0.20649817481363916
nytimes_2021_175,HUMAN,0.28474420274014767
cnn_2021_4,HUMAN,0.18820407146043283
financialpost_2021_206,HUMAN,0.25477832783711823
independent_2021_62,HUMAN,0.46866464849342154
foxnews_2021_248,HUMAN,0.18758030670691114
independent_2021_206,HUMAN,0.2107594535953519
nytimes_2021_69,HUMAN,0.19394234256895737
foxnews_2021_161,HUMAN,0.3738505356472254
independent_2021_35,HUMAN,0.34595340968312893
nytimes_2021_122,HUMAN,0.3183183640682645
independent_2021_314,HUMAN,0.20313167099937943
guardian_2021_32,HUMAN,0.2105364224431988
foxnews_2021_56,HUMAN,0.33467682312926084
independent_2021_251,HUMAN,0.19637016723692327
independent_2021_178,HUMAN,0.44962454020887127
financialpost_2021_197,HUMAN,0.40156583928405504
foxnews_2021_136,HUMAN,0.1926362792726688
cnn_2021_18,HUMAN,0.21202331807640093
financialpost_2021_178,HUMAN,0.19783812389039274
financialpost_2021_49,HUMAN,0.19544746215751105
independent_2021_197,HUMAN,0.19253429030236613
independent_2021_380,HUMAN,0.18886898495228333
nytimes_2021_45,HUMAN,0.19136222376569256
foxnews_2021_264,HUMAN,0.20989638848659906
foxnews_2021_321,HUMAN,0.19129074606470717
nytimes_2021_159,HUMAN,0.22030548618177886
guardian_2021_49,HUMAN,0.18751882820043564
financialpost_2021_103,HUMAN,0.23122606250995462
financialpost_2021_32,HUMAN,0.35147089259623965
austrailianfinancialreview_2021_22,HUMAN,0.42617808976828914
independent_2021_103,HUMAN,0.23668911786786528
cnn_2021_63,HUMAN,0.19759053540197682
foxnews_2021_233,HUMAN,0.23554885829916866
nytimes_2021_12,HUMAN,0.22986010424892797
independent_2021_338,HUMAN,0.2008386885070826
foxnews_2021_95,AI,0.7871107561711435
independent_2021_292,HUMAN,0.2052922574343041
independent_2021_19,AI,0.902812844253507
financialpost_2021_65,HUMAN,0.23459518858369113
financialpost_2021_154,HUMAN,0.2233158710048986
cnn_2021_34,HUMAN,0.22434952600557026
austrailianfinancialreview_2021_5,AI,0.7685042351527185
nytimes_2021_6,HUMAN,0.2701969776671401
independent_2021_154,HUMAN,0.2958072180674205
foxnews_2021_225,HUMAN,0.18986373444179047
foxnews_2021_6,AI,0.5212446613047377
nytimes_2021_118,HUMAN,0.22190463447524336
independent_2021_284,HUMAN,0.4469607732418426
foxnews_2021_83,HUMAN,0.21969418906594657
financialpost_2021_142,HUMAN,0.18826881285907585
financialpost_2021_73,HUMAN,0.3449832338096708
independent_2021_142,HUMAN,0.19204004043186465
cnn_2021_22,HUMAN,0.3330902252645136
foxnews_2021_272,HUMAN,0.34595340968312893
nytimes_2021_53,HUMAN,0.19979204108938195
independent_2021_379,HUMAN,0.22161266769388033
independent_2021_58,HUMAN,0.21247211470181343
financialpost_2021_24,HUMAN,0.19034919208296577
financialpost_2021_115,HUMAN,0.21157371738944344
cnn_2021_75,HUMAN,0.2831285822509163
independent_2021_115,HUMAN,0.32832341884775146
