File,label,score
leoweekly_2024_26,HUMAN,0.18801622927804823
hawaiitribune_herald_2024_160,HUMAN,0.20665670270885114
hawaiitribune_herald_2024_41,HUMAN,0.2875089820159817
philinquirer_2024_29,HUMAN,0.19720622415686886
suffolknewsherald_2024_84,HUMAN,0.19433225014279926
minnpost_2024_12,HUMAN,0.2153390046522638
hawaiitribune_herald_2024_0,HUMAN,0.23668911786786528
hawaiitribune_herald_2024_16,AI,0.919431094982487
hawaiitribune_herald_2024_137,HUMAN,0.24141654355222225
hawaiitribune_herald_2024_140,HUMAN,0.2763267907716073
hawaiitribune_herald_2024_61,HUMAN,0.27248559264749034
minnpost_2024_65,HUMAN,0.2341372991393801
hawaiitribune_herald_2024_286,HUMAN,0.4118367379472507
hawaiitribune_herald_2024_269,HUMAN,0.22623833773442617
minnpost_2024_119,HUMAN,0.2779325257433242
hawaiitribune_herald_2024_36,HUMAN,0.4255440363846579
hawaiitribune_herald_2024_117,HUMAN,0.18891446149727642
minnpost_2024_32,HUMAN,0.43386026227017305
hawaiitribune_herald_2024_101,AI,0.7407882948020711
hawaiitribune_herald_2024_20,HUMAN,0.19796139881920446
minnpost_2024_24,HUMAN,0.4247746427103969
hawaiitribune_herald_2024_228,AI,0.6692825432979012
minnpost_2024_158,HUMAN,0.2526567128159028
leoweekly_2024_3,HUMAN,0.21688260865023792
hawaiitribune_herald_2024_77,AI,0.9922923977398729
hawaiitribune_herald_2024_156,HUMAN,0.22095861891041838
leoweekly_2024_10,HUMAN,0.2529907375628534
minnpost_2024_73,HUMAN,0.1887083506248305
eugeneweekly_2024_16,HUMAN,0.200726358721929
hawaiitribune_herald_2024_98,HUMAN,0.2418389196779533
hawaiitribune_herald_2024_290,HUMAN,0.22522970745353346
philinquirer_2024_48,HUMAN,0.18849459843879132
minnpost_2024_174,HUMAN,0.2587049387407527
hawaiitribune_herald_2024_204,HUMAN,0.2370664326079889
suffolknewsherald_2024_71,HUMAN,0.2047584541804828
philinquirer_2024_33,HUMAN,0.22502873184338637
minnpost_2024_9,HUMAN,0.18749985443920672
hawaiitribune_herald_2024_195,HUMAN,0.46541085222077155
philinquirer_2024_64,HUMAN,0.19382767962495479
suffolknewsherald_2024_26,HUMAN,0.18957504174236972
hawaiitribune_herald_2024_253,HUMAN,0.21505015581801296
minnpost_2024_123,HUMAN,0.41170479626899203
hawaiitribune_herald_2024_183,HUMAN,0.20356407948729127
minnpost_2024_49,HUMAN,0.19243334926460712
eugeneweekly_2024_0,HUMAN,0.18749663752062246
minnpost_2024_135,HUMAN,0.18765472450063095
suffolknewsherald_2024_30,HUMAN,0.2121216760523754
hawaiitribune_herald_2024_245,HUMAN,0.1883303948940657
philinquirer_2024_72,HUMAN,0.18820407146043283
philinquirer_2024_25,HUMAN,0.35159729092407094
hawaiitribune_herald_2024_212,HUMAN,0.20044775908993176
suffolknewsherald_2024_67,HUMAN,0.2504400949790757
minnpost_2024_162,HUMAN,0.18794185499068178
suffolknewsherald_2024_88,AI,0.6671559968926021
minnpost_2024_15,HUMAN,0.22298726654449297
hawaiitribune_herald_2024_130,HUMAN,0.20798291770807006
hawaiitribune_herald_2024_7,HUMAN,0.189842321011427
hawaiitribune_herald_2024_11,HUMAN,0.18776127109747856
hawaiitribune_herald_2024_219,HUMAN,0.21291652575104553
minnpost_2024_169,AI,0.9999712707319597
suffolknewsherald_2024_83,HUMAN,0.19218782541897045
minnpost_2024_42,HUMAN,0.19233574297634753
hawaiitribune_herald_2024_188,HUMAN,0.20810261180113315
eugeneweekly_2024_27,HUMAN,0.19798272615860982
hawaiitribune_herald_2024_46,HUMAN,0.18753776316310947
leoweekly_2024_21,HUMAN,0.2205495379304751
hawaiitribune_herald_2024_167,HUMAN,0.40335780490176837
philinquirer_2024_79,HUMAN,0.3407101981304588
eugeneweekly_2024_31,HUMAN,0.18865125615108397
minnpost_2024_2,HUMAN,0.25253517579881235
minnpost_2024_54,HUMAN,0.18747557998818729
hawaiitribune_herald_2024_171,HUMAN,0.19111722757700214
hawaiitribune_herald_2024_50,HUMAN,0.18747696672667594
hawaiitribune_herald_2024_258,HUMAN,0.200726358721929
minnpost_2024_128,HUMAN,0.2390320808477548
philinquirer_2024_80,HUMAN,0.23035276256121165
hawaiitribune_herald_2024_126,HUMAN,0.3554180209898872
philinquirer_2024_38,HUMAN,0.26603509856598445
suffolknewsherald_2024_95,HUMAN,0.21121978050915358
minnpost_2024_97,HUMAN,0.32244355500851535
minnpost_2024_78,HUMAN,0.1875114347895762
hawaiitribune_herald_2024_93,AI,0.778998713072257
minnpost_2024_104,AI,0.6504235329457559
hawaiitribune_herald_2024_274,HUMAN,0.33578358075448644
philinquirer_2024_43,HUMAN,0.2752031460172542
philinquirer_2024_14,HUMAN,0.21200367303028933
hawaiitribune_herald_2024_223,HUMAN,0.20778793009052846
suffolknewsherald_2024_56,HUMAN,0.2440330077740778
minnpost_2024_153,HUMAN,0.2222873348771426
leoweekly_2024_8,HUMAN,0.2070481085304465
suffolknewsherald_2024_0,HUMAN,0.3017123147519979
minnpost_2024_39,HUMAN,0.37398750378760587
minnpost_2024_145,HUMAN,0.2535002754501107
hawaiitribune_herald_2024_235,HUMAN,0.20325456353039423
suffolknewsherald_2024_40,HUMAN,0.19739739687114605
minnpost_2024_81,HUMAN,0.1897724184945431
hawaiitribune_herald_2024_85,HUMAN,0.21072658611270695
philinquirer_2024_55,HUMAN,0.2650939529172662
suffolknewsherald_2024_17,HUMAN,0.1894251750415717
hawaiitribune_herald_2024_262,HUMAN,0.19059491872424722
minnpost_2024_112,HUMAN,0.18959519648680873
philinquirer_2024_6,AI,0.628529634002954
minnpost_2024_165,HUMAN,0.3400892189909885
suffolknewsherald_2024_60,HUMAN,0.28787695268971475
hawaiitribune_herald_2024_215,HUMAN,0.4793381324220083
philinquirer_2024_22,HUMAN,0.20123585816946155
minnpost_2024_19,HUMAN,0.1993950951437528
philinquirer_2024_75,HUMAN,0.2752031460172542
hawaiitribune_herald_2024_242,HUMAN,0.25237357799143284
suffolknewsherald_2024_37,HUMAN,0.21329907124227912
minnpost_2024_132,HUMAN,0.3012761780931816
eugeneweekly_2024_7,HUMAN,0.262925770907833
hawaiitribune_herald_2024_184,HUMAN,0.31715889622437277
minnpost_2024_124,HUMAN,0.23089734521200814
hawaiitribune_herald_2024_254,HUMAN,0.27139328150123254
suffolknewsherald_2024_21,AI,0.7545300753527031
philinquirer_2024_63,HUMAN,0.18966081011964203
minnpost_2024_58,HUMAN,0.295144757779384
hawaiitribune_herald_2024_192,HUMAN,0.18751729466368994
philinquirer_2024_34,HUMAN,0.1957065505454827
suffolknewsherald_2024_76,HUMAN,0.2027551676444774
hawaiitribune_herald_2024_203,HUMAN,0.20913792575409332
minnpost_2024_173,HUMAN,0.2965828758256043
hawaiitribune_herald_2024_297,HUMAN,0.19188108663402093
hawaiitribune_herald_2024_278,HUMAN,0.20848391218303938
minnpost_2024_108,HUMAN,0.19194651311853936
hawaiitribune_herald_2024_151,HUMAN,0.22769804608961383
leoweekly_2024_17,HUMAN,0.24179115920716254
hawaiitribune_herald_2024_70,HUMAN,0.234023246376314
eugeneweekly_2024_11,HUMAN,0.23210988614026876
minnpost_2024_74,HUMAN,0.24907880447330272
leoweekly_2024_4,HUMAN,0.20298300098297611
philinquirer_2024_18,HUMAN,0.18966081011964203
hawaiitribune_herald_2024_27,HUMAN,0.21593365388396224
hawaiitribune_herald_2024_106,HUMAN,0.20248417721572418
minnpost_2024_23,HUMAN,0.2024052401336834
hawaiitribune_herald_2024_239,HUMAN,0.26170418320408195
minnpost_2024_149,HUMAN,0.18803750373681646
hawaiitribune_herald_2024_110,HUMAN,0.19443433637580118
hawaiitribune_herald_2024_31,HUMAN,0.3082364575108025
minnpost_2024_35,HUMAN,0.18786497263971216
hawaiitribune_herald_2024_281,HUMAN,0.3258883505554417
philinquirer_2024_59,HUMAN,0.3929043560688794
hawaiitribune_herald_2024_66,HUMAN,0.2039914771251298
hawaiitribune_herald_2024_147,HUMAN,0.28474420274014767
minnpost_2024_62,HUMAN,0.1984840953145814
hawaiitribune_herald_2024_89,HUMAN,0.24402098302275432
hawaiitribune_herald_2024_67,HUMAN,0.2036888013923442
hawaiitribune_herald_2024_146,HUMAN,0.20106487687905775
minnpost_2024_63,HUMAN,0.19968452193471947
hawaiitribune_herald_2024_280,HUMAN,0.38526921816373405
hawaiitribune_herald_2024_88,HUMAN,0.2456250737281524
philinquirer_2024_58,HUMAN,0.48266920483126785
hawaiitribune_herald_2024_111,HUMAN,0.4986437490012573
hawaiitribune_herald_2024_30,HUMAN,0.23434519882653074
minnpost_2024_34,HUMAN,0.1929686087394339
hawaiitribune_herald_2024_238,HUMAN,0.2701969776671401
minnpost_2024_148,HUMAN,0.18805509442845353
hawaiitribune_herald_2024_26,AI,0.7525846977896498
hawaiitribune_herald_2024_107,HUMAN,0.1875100383867933
minnpost_2024_22,AI,0.6301113423673269
leoweekly_2024_5,HUMAN,0.19113152983489085
philinquirer_2024_19,HUMAN,0.19382767962495479
hawaiitribune_herald_2024_150,HUMAN,0.18805997317882983
leoweekly_2024_16,HUMAN,0.3802155768712416
hawaiitribune_herald_2024_71,HUMAN,0.20457656612887093
eugeneweekly_2024_10,HUMAN,0.20129706631382752
minnpost_2024_75,HUMAN,0.1876983402465709
hawaiitribune_herald_2024_296,HUMAN,0.18910667601448483
hawaiitribune_herald_2024_279,HUMAN,0.18894011062108862
minnpost_2024_109,AI,0.8033782440733459
philinquirer_2024_35,AI,0.5941840877501663
suffolknewsherald_2024_77,HUMAN,0.35450387118986093
hawaiitribune_herald_2024_202,HUMAN,0.2224675736954792
minnpost_2024_172,HUMAN,0.2529371496884984
suffolknewsherald_2024_98,HUMAN,0.22756758269899893
minnpost_2024_59,HUMAN,0.20128273976414265
hawaiitribune_herald_2024_193,HUMAN,0.44299218710437993
minnpost_2024_125,HUMAN,0.19768784311322152
suffolknewsherald_2024_20,HUMAN,0.2824482585325119
hawaiitribune_herald_2024_255,HUMAN,0.20977933973990565
philinquirer_2024_62,HUMAN,0.189416220648151
eugeneweekly_2024_6,HUMAN,0.2803308420424108
hawaiitribune_herald_2024_185,AI,0.7415189062432196
philinquirer_2024_74,HUMAN,0.20337797794495724
suffolknewsherald_2024_36,HUMAN,0.20595685663280833
hawaiitribune_herald_2024_243,HUMAN,0.2050301487593085
minnpost_2024_133,HUMAN,0.2367488423343907
minnpost_2024_18,HUMAN,0.2162611051101653
minnpost_2024_164,HUMAN,0.1874788762317607
hawaiitribune_herald_2024_214,HUMAN,0.2792738727762664
suffolknewsherald_2024_61,HUMAN,0.23036025719675982
philinquirer_2024_23,HUMAN,0.27709524589655327
hawaiitribune_herald_2024_263,HUMAN,0.29081821166666505
philinquirer_2024_54,HUMAN,0.21747983508173652
suffolknewsherald_2024_16,AI,0.7356522336577603
philinquirer_2024_7,AI,0.7085271095648197
minnpost_2024_113,HUMAN,0.19876869505598052
minnpost_2024_80,HUMAN,0.3075774073290552
hawaiitribune_herald_2024_84,HUMAN,0.2904772001256185
minnpost_2024_144,HUMAN,0.28531939198566353
suffolknewsherald_2024_41,HUMAN,0.2239907258329189
hawaiitribune_herald_2024_234,HUMAN,0.2559272498954593
suffolknewsherald_2024_1,HUMAN,0.4919425417451454
minnpost_2024_38,HUMAN,0.21269652402515152
philinquirer_2024_15,HUMAN,0.2824482585325119
suffolknewsherald_2024_57,HUMAN,0.18765831520492157
hawaiitribune_herald_2024_222,HUMAN,0.22199348193846985
minnpost_2024_152,HUMAN,0.2318879401413455
minnpost_2024_105,HUMAN,0.2032126641575218
leoweekly_2024_9,HUMAN,0.2105364224431988
hawaiitribune_herald_2024_275,HUMAN,0.26200840123643854
philinquirer_2024_42,HUMAN,0.20337797794495724
minnpost_2024_96,HUMAN,0.1886663091333294
minnpost_2024_79,HUMAN,0.20559426099438782
hawaiitribune_herald_2024_92,HUMAN,0.2562163827401853
philinquirer_2024_39,HUMAN,0.3661463872222264
suffolknewsherald_2024_94,HUMAN,0.34496622175745617
hawaiitribune_herald_2024_127,HUMAN,0.26635041205839916
hawaiitribune_herald_2024_259,HUMAN,0.23002797521919352
minnpost_2024_129,HUMAN,0.19298382668607772
philinquirer_2024_81,HUMAN,0.18849459843879132
eugeneweekly_2024_30,HUMAN,0.18955201665386903
minnpost_2024_3,HUMAN,0.21508634190499126
minnpost_2024_55,HUMAN,0.21060713220761934
hawaiitribune_herald_2024_170,AI,0.7415189062432196
hawaiitribune_herald_2024_51,HUMAN,0.22449859620437418
philinquirer_2024_78,HUMAN,0.21202331807640093
minnpost_2024_43,HUMAN,0.18813003263657016
hawaiitribune_herald_2024_189,AI,0.7415189062432196
eugeneweekly_2024_26,HUMAN,0.18815511481318606
hawaiitribune_herald_2024_47,HUMAN,0.1878789820026138
leoweekly_2024_20,HUMAN,0.3397440425907253
hawaiitribune_herald_2024_166,HUMAN,0.2685800986136747
hawaiitribune_herald_2024_218,HUMAN,0.23155625969594976
minnpost_2024_168,HUMAN,0.3494396059006741
suffolknewsherald_2024_82,HUMAN,0.30965716416011535
minnpost_2024_14,AI,0.7062430811712767
hawaiitribune_herald_2024_131,HUMAN,0.26079622884369075
hawaiitribune_herald_2024_6,HUMAN,0.18749062213160883
hawaiitribune_herald_2024_10,HUMAN,0.19074000903689434
